id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
356,6,Gpe Cavalerie,100,medium cavalry,1,cavalry,0,default,1937,1,1943,4,2,4,0,10,12,0,0,0,0,0,9,0,25,1,0,178,60,0,0,0,87,8,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30294,0,0,0,0
357,6,Gpe Cavalerie,217,cavalry scout,8,recon,0,default,1937,1,1943,4,2,6,0,12,12,0,0,0,0,0,9,0,25,1,0,178,80,0,0,0,87,12,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30294,0,0,0,0
358,6,Lance-Flammes,182,AT infantry,5,anti-tank,0,default,1943,7,1946,12,0,2,0,15,6,1,0,0,0,0,6,0,0,0,0,83,4,0,0,0,144,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19016,0,0,0,0
359,6,H-39,118,CS cruiser tank,2,armor,3,track,1940,8,1941,4,2,2,3,35,12,12,0,2,1,0,8,0,10,0,0,13,80,20,0,0,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,6,5,4,2,0,0,0,0,0,0,0,0,2160,0,4388,4389,4392
360,6,Chasseurs,47,light Guards squad,0,infantry,0,default,1935,7,1943,4,1,7,0,13,6,1,0,0,0,0,9,0,0,0,0,178,90,0,0,0,87,21,0,93,7,0,178,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
361,6,Chasseurs,49,Guards heavy wpns squad,0,infantry,0,default,1935,7,1943,4,1,6,0,14,6,1,0,0,0,0,9,0,0,0,0,178,90,0,0,0,95,90,0,87,18,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
362,6,Chasseurs,48,medium Guards squad,0,infantry,0,default,1935,7,1943,4,1,6,0,14,6,1,0,0,0,0,9,0,0,0,0,178,90,0,0,0,95,90,0,87,18,0,178,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
363,6,Chasseurs,51,Guards support squad,0,infantry,0,default,1935,7,1943,4,1,7,0,13,6,0,0,0,0,0,9,0,0,0,0,178,90,0,0,0,87,21,0,114,10,0,178,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
365,6,Sec Motocyclist,231,motorcycle,8,recon,2,wheel (AT),1937,1,1943,4,2,10,0,23,30,10,0,0,0,0,9,0,10,0,0,178,80,0,0,0,95,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2212,0,404,404,404
366,6,Sec Motocyclist,231,motorcycle,8,recon,2,wheel (AT),1937,1,1943,4,2,6,0,13,30,0,0,0,0,0,9,0,10,0,0,178,80,0,0,0,87,12,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2212,0,404,404,404
367,6,Sec Motocyclist,232,motorcycle heavy wpns squad,8,recon,2,wheel (AT),1937,1,1943,4,2,6,0,13,30,1,0,0,0,0,9,0,10,0,0,178,80,0,0,0,87,12,0,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2212,0,404,404,404
368,6,Sec Motocyclist,232,motorcycle heavy wpns squad,8,recon,2,wheel (AT),1937,1,1943,4,2,6,0,13,30,0,0,0,0,0,9,0,10,0,0,178,80,0,0,0,87,12,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2212,0,404,404,404
369,6,Sec Motocyclist,232,motorcycle heavy wpns squad,8,recon,2,wheel (AT),1940,1,1943,4,2,6,0,13,30,0,0,0,0,0,9,0,10,0,0,243,80,0,0,0,87,12,0,93,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2212,0,404,404,404
370,6,Dewoitine D.520,253,fighter-bomber,11,air force,0,default,1940,5,1943,4,3,1,0,49,5,93,0,5,0,0,9,0,99,0,0,160,20,4,0,0,166,6,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2690,0,253,253,253
371,6,Gpe Inf Mec,26,armored infantry,0,infantry,0,default,1943,5,1944,7,1,11,0,21,6,10,0,0,0,0,9,0,0,0,0,112,80,0,0,0,235,80,0,87,22,0,91,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8757,0,0,0,0
372,6,Gpe Inf Mec,26,armored infantry,0,infantry,0,default,1944,8,1946,12,1,11,0,22,6,20,0,0,0,0,9,0,0,0,0,112,80,0,0,0,87,22,0,92,11,0,91,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8757,0,0,0,0
373,6,Inf Mec Demonte,29,armored heavy wpns squad,0,infantry,0,default,1943,5,1944,7,1,11,0,20,5,10,0,0,0,0,9,0,0,0,0,112,80,0,0,0,120,80,0,87,22,0,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8757,0,0,0,0
374,6,Inf Mec Demonte,29,armored heavy wpns squad,0,infantry,0,default,1944,8,1946,12,1,11,0,22,5,20,0,0,0,0,9,0,0,0,0,112,80,0,0,0,120,80,0,92,8,3,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8757,0,0,0,0
375,6,Gpe Inf mot,27,light armored infantry,0,infantry,0,default,1930,1,1943,4,1,9,0,15,6,0,0,0,0,0,9,0,0,0,0,217,80,0,0,0,87,18,0,93,9,0,217,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
376,6,Gpe Inf mot,28,medium armored infantry,0,infantry,0,default,1930,1,1943,4,1,9,0,17,6,0,0,0,0,0,9,0,0,0,0,217,80,0,0,0,95,80,0,87,18,0,93,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
377,6,Gpe Inf mot,26,armored infantry,0,infantry,0,default,1930,1,1943,4,1,7,0,13,6,1,0,0,0,0,9,0,0,0,0,217,80,0,0,0,87,14,0,30,14,0,217,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
378,6,Gpe Inf mot,26,armored infantry,0,infantry,0,default,1930,1,1943,4,1,7,0,13,6,0,0,0,0,0,9,0,0,0,0,217,80,0,0,0,87,14,0,93,7,0,217,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
379,6,Gpe Inf mot,26,armored infantry,0,infantry,0,default,1940,1,1943,4,1,7,0,15,6,11,0,0,0,0,9,0,0,0,0,217,80,0,0,0,87,14,0,93,7,0,243,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30210,0,0,0,0
380,6,37mm Mle 1916,175,light AT gun,5,anti-tank,0,default,1930,1,1940,1,0,5,0,17,3,0,0,3,2,0,8,0,0,0,0,234,24,0,0,16,231,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28004,0,2106,2106,2106
382,6,Gpe Genie,14,engineer support squad,0,infantry,0,default,1930,1,1943,4,1,10,0,18,6,0,0,0,0,0,9,0,0,0,0,231,80,0,0,0,87,20,0,93,10,0,231,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30211,0,0,0,0
383,6,Gpe Genie,14,engineer support squad,0,infantry,0,default,1943,5,1946,12,1,10,0,21,6,10,0,0,0,0,9,0,0,0,0,112,80,0,0,0,87,20,0,243,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
384,6,Gpe Genie,13,engineers,0,infantry,0,default,1940,10,1943,4,1,10,0,21,6,10,0,0,0,0,9,0,0,0,0,242,80,0,0,0,87,20,0,237,50,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
385,6,Loire 46,253,fighter-bomber,11,air force,0,default,1936,8,1939,3,2,1,0,22,4,91,0,1,0,0,9,0,0,0,0,160,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1040,0,7946,7946,7946
386,6,Nieuport NiD.52,253,fighter-bomber,11,air force,0,default,1930,1,1937,12,3,2,0,20,2,91,0,1,0,0,9,0,0,0,0,160,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18065,0,7945,7945,7945
387,6,Potez 25,253,fighter-bomber,11,air force,0,default,1930,1,1937,12,3,2,0,28,2,91,0,2,0,0,9,0,0,0,0,160,15,2,0,0,239,2,0,239,2,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16203,0,2902,2902,2902
388,6,Potez 650,248,paratroop transport,10,transport,0,default,1937,1,1940,7,5,3,0,31,5,92,0,0,0,0,0,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,202,13126,0,4616,4616,4616
389,6,Douglas Dakota,248,paratroop transport,10,transport,0,default,1943,5,1946,12,5,2,0,30,5,90,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,19041,0,548,548,548
390,6,Potez 540,248,paratroop transport,10,transport,0,default,1937,1,1940,6,4,4,0,30,5,90,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023,0,2190,2190,2190
391,6,Laffly 50 AM,233,armored car,8,recon,1,wheel,1932,1,1940,7,3,4,0,26,21,31,0,1,1,0,8,0,10,0,0,234,123,0,0,41,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2163,0,167,167,167
393,6,Panhard 165/175,233,armored car,8,recon,1,wheel,1933,3,1940,7,3,4,4,27,25,31,0,1,1,0,8,0,10,0,0,234,25,0,0,25,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,30278,0,726,726,726
394,6,Panhard 165/175,233,armored car,8,recon,1,wheel,1943,5,1945,12,3,4,4,27,25,31,0,1,1,0,8,0,10,0,0,234,25,0,0,25,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,30278,0,726,726,726
395,6,AMC P16 Mle 29,102,cavalry tank,1,cavalry,3,track,1930,1,1937,12,3,2,0,24,13,31,0,1,1,0,8,0,10,0,0,234,20,0,0,10,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,30282,0,3456,3459,3457
396,6,AMC P16 Mle 29,107,tankette,2,armor,3,track,1938,1,1943,4,3,2,0,24,13,31,0,1,1,0,8,0,10,0,0,234,20,0,0,10,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,30282,0,3456,3458,3457
398,6,Gpe Ecl Ski,228,ski scout,8,recon,0,default,1930,1,1940,6,0,5,0,18,7,0,0,0,0,0,9,0,0,0,0,217,60,0,0,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30244,0,0,0,0
399,6,Gpe Alpins Ski,89,light ski infantry,0,infantry,0,default,1930,1,1940,6,1,5,0,17,6,0,0,0,0,0,9,0,0,0,0,217,60,0,0,0,95,60,0,87,10,0,87,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30244,0,0,0,0
400,6,Gpe Bicyclette,229,bicycle squad,8,recon,0,default,1930,1,1940,7,2,10,0,15,9,0,0,0,0,0,9,0,0,0,0,231,80,0,0,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30292,0,449,449,449
401,6,Gpe Bicyclette,229,bicycle squad,8,recon,0,default,1940,7,1940,7,2,10,0,16,9,0,0,0,0,0,9,0,0,0,0,178,80,0,0,0,235,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30292,0,449,449,449
402,6,Gpe Bicyclette,230,bicycle heavy wpns squad,8,recon,0,default,1930,1,1940,7,2,10,0,19,9,0,0,0,0,0,9,0,0,0,0,231,80,0,0,0,95,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30292,0,449,449,449
403,6,Gpe Bicyclette,230,bicycle heavy wpns squad,8,recon,0,default,1940,7,1940,7,2,10,0,19,9,0,0,0,0,0,9,0,0,0,0,178,80,0,0,0,95,80,0,87,20,0,93,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30292,0,449,449,449
404,6,Chasseurs,215,scout APC,8,recon,0,default,1943,5,1945,12,0,2,0,19,7,10,0,0,0,0,9,0,0,0,0,236,50,0,0,0,113,60,0,87,4,0,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
405,6,Chasseurs,215,scout APC,8,recon,0,default,1946,1,1946,12,0,2,0,19,7,10,0,0,0,0,9,0,0,0,0,112,50,0,0,0,113,60,0,87,4,0,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,0,0
407,6,White AM,233,armored car,8,recon,1,wheel,1930,1,1940,7,3,4,0,25,15,31,0,1,1,0,8,0,10,0,0,234,120,0,0,40,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2691,0,179,179,179
408,6,Laffly 80 AM,233,armored car,8,recon,1,wheel,1934,1,1940,7,3,4,4,30,25,31,0,1,1,0,9,0,10,0,0,101,120,0,0,0,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,2556,0,167,167,167
409,6,Ammo Cannister,276,ammo carrier,14,other,0,default,1930,1,1946,12,0,1,0,25,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8876,0,440,440,440
410,6,Ammo Supply,276,ammo carrier,14,other,0,default,1930,1,1946,12,3,6,0,28,0,93,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,562,562,562
411,6,Ammo Wagon,276,ammo carrier,14,other,2,wheel (AT),1930,1,1943,4,3,2,0,22,7,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,607,607,607
412,6,Bren Portee,157,SP gun,4,artillery,3,track,1940,10,1943,4,2,4,2,21,18,10,0,0,0,0,9,0,10,0,0,7,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32154,0,3302,3301,3303
413,6,Conus Gun,157,SP gun,4,artillery,2,wheel (AT),1941,3,1941,12,3,5,0,29,18,12,0,2,2,0,7,0,12,0,0,41,20,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32155,0,4082,4082,4082
414,6,M6 GMC,157,SP gun,4,artillery,2,wheel (AT),1942,1,1943,4,2,4,2,25,18,11,0,2,2,0,8,0,10,0,0,16,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15031,0,721,721,721
415,6,Tireur d'Elite,18,sniper,0,infantry,0,default,1930,1,1936,12,0,1,0,8,6,2,0,0,0,0,9,0,0,0,0,231,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15022,0,0,0,0
416,6,Tireur d'Elite,18,sniper,0,infantry,0,default,1937,1,1944,12,0,1,0,8,6,2,0,0,0,0,9,0,0,0,0,178,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15022,0,0,0,0
417,6,Tireur d'Elite,18,sniper,0,infantry,0,default,1943,5,1946,12,0,1,0,8,6,2,0,0,0,0,9,0,0,0,0,236,50,0,0,0,87,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15023,0,0,0,0
418,6,M6 GMC,157,SP gun,4,artillery,2,wheel (AT),1943,5,1944,12,2,4,2,30,18,10,0,2,2,0,8,0,10,0,0,16,50,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15031,0,721,721,721
420,6,Gpe Genie,13,engineers,0,infantry,0,default,1930,1,1943,4,1,10,0,19,6,2,0,0,0,0,9,0,0,0,0,231,80,0,0,0,87,20,0,93,10,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30211,0,0,0,0
421,6,Gpe Genie,13,engineers,0,infantry,0,default,1940,1,1943,4,1,10,0,21,6,12,0,0,0,0,9,0,0,0,0,243,80,0,0,0,87,20,0,93,10,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30211,0,0,0,0
422,6,Gpe Genie,13,engineers,0,infantry,0,default,1940,10,1943,4,1,10,0,21,6,10,0,0,0,0,9,0,0,0,0,242,80,0,0,0,87,20,0,93,10,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
423,6,Gpe Genie,13,engineers,0,infantry,0,default,1940,10,1943,4,1,10,0,21,6,10,0,0,0,0,9,0,0,0,0,243,80,0,0,0,87,20,0,93,10,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
424,6,Gpe Genie,13,engineers,0,infantry,0,default,1943,5,1946,12,1,10,0,22,6,10,0,0,0,0,9,0,0,0,0,112,80,0,0,0,87,20,0,92,10,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
425,6,Gpe Genie,13,engineers,0,infantry,0,default,1943,5,1946,12,1,10,0,22,6,10,0,0,0,0,9,0,0,0,0,243,80,0,0,0,87,20,0,92,10,0,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
426,6,Gpe Genie,13,engineers,0,infantry,0,default,1944,6,1946,12,1,10,0,23,6,20,0,0,0,0,9,0,0,0,0,243,80,0,0,0,87,20,0,92,5,5,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
427,6,Gpe Genie,13,engineers,0,infantry,0,default,1944,6,1946,12,1,10,0,23,6,20,0,0,0,0,9,0,0,0,0,112,80,0,0,0,87,20,0,92,5,5,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15020,0,0,0,0
430,6,AMC-34 YR,101,light cavalry tank,1,cavalry,3,track,1935,10,1940,6,2,2,3,27,13,11,0,2,1,0,8,0,10,0,0,19,10,0,0,40,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,2692,0,4248,4250,4248
431,6,R-35 bis,120,light infantry tank,2,armor,3,track,1940,3,1940,7,2,2,3,33,8,12,0,1,1,0,8,0,10,0,0,13,50,50,0,0,212,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,6,4,4,2,0,0,0,0,0,0,0,0,2164,0,215,169,169
435,6,Char-B1 ter,134,prototype tank,2,armor,3,track,1938,5,1940,6,5,5,5,68,10,21,0,2,1,0,8,13,20,0,0,22,40,40,0,0,212,120,0,128,120,0,39,60,40,0,0,0,0,0,0,0,0,10,7,6,8,6,6,3,0,0,0,0,0,0,0,0,2209,0,4333,4334,4337
437,6,Eclaireurs,215,scout APC,8,recon,0,default,1940,6,1943,4,0,4,0,15,7,10,0,0,0,0,9,0,0,0,0,231,60,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
438,6,Laffly V15R,213,scout vehicle,8,recon,2,wheel (AT),1940,6,1943,7,3,2,0,9,24,20,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27526,0,601,601,601
440,6,Gpe Choc,34,light commandos,0,infantry,0,default,1943,5,1946,12,1,11,0,23,6,20,0,0,0,0,9,0,0,0,0,235,90,0,0,0,235,90,0,87,33,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
441,6,Gpe Commando,36,commandos heavy wpns squad,0,infantry,0,default,1943,5,1945,12,1,12,0,26,6,20,0,0,0,0,9,0,0,0,0,236,90,0,0,0,113,90,0,87,36,0,243,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
442,6,Gpe Commando,36,commandos heavy wpns squad,0,infantry,0,default,1946,1,1946,12,1,12,0,26,6,20,0,0,0,0,9,0,0,0,0,112,90,0,0,0,113,90,0,87,36,0,235,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
443,6,Gpe Commando,35,medium commandos,0,infantry,0,default,1943,5,1946,12,1,11,0,23,6,20,0,0,0,0,9,0,0,0,0,243,90,0,0,0,243,90,0,87,33,0,87,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
444,6,Gpe Commando,35,medium commandos,0,infantry,0,default,1943,5,1946,12,1,11,0,23,6,20,0,0,0,0,9,0,0,0,0,243,90,0,0,0,243,90,0,87,33,0,184,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
445,6,Gpe Commando,35,medium commandos,0,infantry,0,default,1944,6,1946,12,1,11,0,25,6,20,0,0,0,0,9,0,0,0,0,243,90,0,0,0,77,90,0,87,33,0,184,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
447,6,P-39N Airacobra,253,fighter-bomber,11,air force,0,default,1943,4,1946,12,3,1,0,85,5,90,0,10,0,0,9,0,0,0,0,162,30,4,0,0,164,20,2,169,12,1,241,1,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16161,0,2059,2059,2059
448,6,P-39Q Airacobra,253,fighter-bomber,11,air force,0,default,1943,4,1946,12,3,1,0,94,5,90,0,10,0,0,9,0,0,0,0,164,30,4,0,0,169,12,1,0,0,0,181,2,0,0,0,0,0,0,0,10,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16161,0,2059,2059,2059
449,6,A-30 Baltimore,254,level bomber,11,air force,0,default,1943,6,1946,12,5,3,0,42,5,91,0,0,0,0,9,0,0,0,0,181,5,0,0,0,181,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16160,0,2058,2058,2058
450,6,Sec Motocyclist,231,motorcycle,8,recon,2,wheel (AT),1935,1,1943,4,2,10,0,25,30,10,0,0,0,0,9,0,10,0,0,217,80,0,0,0,95,80,0,95,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2212,0,404,404,404
451,6,Sec Motocyclist,231,motorcycle,8,recon,2,wheel (AT),1937,1,1943,4,2,10,0,25,30,10,0,0,0,0,9,0,10,0,0,178,80,0,0,0,95,80,0,95,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2212,0,404,404,404
455,6,Gpe Infanterie,2,medium infantry,0,infantry,0,default,1940,7,1940,7,1,10,0,23,6,10,0,0,0,0,9,0,0,0,0,178,80,0,0,0,95,80,0,95,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30211,0,0,0,0
459,6,Gpe SMG,3,heavy wpns squad,0,infantry,0,default,1940,8,1943,4,1,10,0,20,6,10,0,0,0,0,9,0,0,0,0,216,80,0,0,0,95,80,0,87,20,0,231,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
460,6,Gpe Inf Lrd,3,heavy wpns squad,0,infantry,0,default,1940,10,1943,4,1,10,0,23,6,10,0,0,0,0,9,0,0,0,0,242,80,0,0,0,95,80,0,95,80,0,87,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0
461,6,Gpe Inf Lrd,3,heavy wpns squad,0,infantry,0,default,1940,8,1943,4,1,10,0,20,6,10,0,0,0,0,9,0,0,0,0,231,80,0,0,0,95,80,0,87,20,0,216,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30212,0,0,0,0
