id,nation,name,type,type,uclass,uclass,mclass,mclass,start_yr,start_mo,end_yr,end_mo,size,crew,survive,cost,speed,radio,irvis,fc,rf,stab,rof,load_cap,load_cost,swim,smkdev,wpn1,wpn1_HEammo,wpn1_APammo,wpn1_HEATammo,wpn1_APCRammo,wpn2,wpn2_HEammo,wpn2_APammo,wpn3,wpn3_HEammo,wpn3_APammo,wpn4,wpn4_HEammo,wpn4_APammo,arm_HE_FH,arm_HE_SH,arm_HE_RH,arm_HE_FT,arm_HE_ST,arm_HE_RT,arm_HE_TP,arm_HE_SK,arm_AP_FH,arm_AP_SH,arm_AP_RH,arm_AP_FT,arm_AP_ST,arm_AP_RT,arm_AP_TP,arm_AP_SK,slp_FH,slp_SH,slp_RH,slp_FT,slp_ST,slp_RT,sound,lbm,text,icon,icon_desert,icon_winter
365,12,GPA Amphib Jeep,275,utility vehicle,14,other,2,wheel (AT),1942,6,1946,12,2,2,0,16,24,60,0,0,0,0,9,106,9,3,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4359,0,3216,3217,3218
366,12,T25E1 Scout Car,137,wheeled gun APC,3,APC,2,wheel (AT),1942,3,1946,12,2,2,2,17,18,90,0,0,0,0,9,104,10,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,30051,0,3213,3214,3215
367,12,Jeep,275,utility vehicle,14,other,2,wheel (AT),1941,7,1946,12,2,2,0,14,35,60,0,0,0,0,9,106,9,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,0,3213,3214,3215
368,12,Bantam BRC,275,utility vehicle,14,other,2,wheel (AT),1941,3,1941,12,2,2,0,12,24,30,0,0,0,0,9,107,9,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30253,0,3213,3214,3215
369,12,Bantam Scout,213,scout vehicle,8,recon,2,wheel (AT),1941,3,1941,12,2,3,0,18,24,90,0,0,0,0,9,104,9,0,0,140,90,0,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30253,0,3213,3214,3215
370,12,1/2 Ton Truck,275,utility vehicle,14,other,0,default,1930,1,1941,2,3,2,0,9,18,20,0,0,0,0,0,110,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30257,0,3381,3381,3382
371,12,Chevy Car,275,utility vehicle,14,other,0,default,1930,1,1931,12,2,2,0,10,24,20,0,0,0,0,9,107,9,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30255,0,694,694,694
372,12,1&1/2 Ton Truck,242,light truck,10,transport,2,wheel (AT),1930,1,1941,12,2,2,0,11,20,10,0,0,0,0,0,112,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9275,0,3381,3381,3382
373,12,Jeep AOP,204,FO vehicle,8,recon,2,wheel (AT),1941,7,1946,12,2,4,0,74,35,90,0,0,0,0,0,102,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,3213,3214,3215
374,12,Truck AOP,204,FO vehicle,8,recon,0,default,1930,1,1942,3,3,4,0,74,18,90,0,0,0,0,0,104,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30257,0,763,763,763
375,12,Cavalry Mounts,104,cavalry mounts,1,cavalry,0,default,1930,1,1946,12,2,4,0,14,12,0,0,0,0,0,9,10,10,1,0,114,10,0,0,0,2,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8708,0,448,448,448
376,12,Limber,241,artillery prime mover,10,transport,2,wheel (AT),1930,1,1935,12,3,2,2,10,7,0,0,0,0,0,9,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,36905,0,772,772,772
377,12,AA Jeep,191,AA gun truck,6,anti-air,2,wheel (AT),1942,3,1946,12,2,2,0,17,35,60,0,0,0,0,9,106,9,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,0,3213,3214,3215
378,12,M3 Scout Car,235,heavy armored car,8,recon,2,wheel (AT),1942,1,1943,8,3,4,2,22,27,90,0,0,0,0,9,108,10,0,0,140,60,0,0,0,139,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,30215,0,455,455,3212
379,12,Arm'd Bulldozer,125,engineer tank,2,armor,0,default,1941,12,1946,12,2,1,0,78,6,21,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,417,0,1922,1924,1923
380,12,Pack Mules,252,pack animals,10,transport,0,default,1930,1,1946,12,2,3,0,9,7,0,0,0,0,0,9,109,10,0,0,87,3,0,0,0,114,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3658,0,749,749,749
381,12,M4 HS Tractor,241,artillery prime mover,10,transport,3,track,1943,7,1946,12,3,2,0,24,19,60,0,0,0,0,9,130,10,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30286,0,3252,3252,3252
382,12,T1 Halftrack,138,halftrack,3,APC,3,track,1931,1,1941,11,3,2,0,11,24,30,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30287,0,455,455,3212
383,12,T1E2 Halftrack,138,halftrack,3,APC,3,track,1937,1,1941,11,3,2,0,15,24,30,0,0,0,0,9,106,10,0,0,139,90,0,0,0,139,90,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30288,0,455,455,3212
384,12,T5 Halftrack,138,halftrack,3,APC,3,track,1935,1,1941,11,3,2,0,11,18,30,0,0,0,0,0,108,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30289,0,455,455,3212
385,12,M39,135,APC,3,APC,3,track,1944,4,1946,12,4,3,4,25,27,90,0,0,0,0,9,112,17,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,44057,0,742,742,742
386,12,M39,276,ammo carrier,14,other,3,track,1944,4,1946,12,4,2,4,40,27,90,0,0,0,0,9,0,17,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,44057,0,742,742,742
387,12,Ammo Dump,276,ammo carrier,14,other,0,default,1930,1,1946,12,3,6,0,28,0,93,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,562,562,562
388,12,Armd MG Team,7,machine gun,0,infantry,0,default,1940,7,1941,2,1,6,0,17,5,20,0,1,1,0,9,0,0,0,0,120,60,0,0,0,120,60,0,236,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,0,0,0,0
389,12,Armd Rifle Team,27,light armored infantry,0,infantry,0,default,1940,7,1941,2,1,6,0,15,6,20,0,0,0,0,9,0,0,0,0,236,80,0,0,0,113,80,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8739,0,0,0,0
390,12,Armd Rifle Sqd,26,armored infantry,0,infantry,0,default,1941,3,1942,2,1,11,0,21,6,30,0,0,0,0,9,0,0,0,0,236,80,0,0,0,113,80,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8739,0,0,0,0
391,12,Armd Rifle Sqd,26,armored infantry,0,infantry,0,default,1944,8,1945,6,1,11,0,25,6,60,0,0,0,0,9,0,0,0,0,112,80,0,0,0,87,22,0,92,8,3,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2442,0,0,0,0
392,12,Armd Rifle Sqd,26,armored infantry,0,infantry,0,default,1945,7,1946,12,1,11,0,27,6,60,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,92,16,6,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8739,0,0,0,0
393,12,Dmntd Armd Inf,29,armored heavy wpns squad,0,infantry,0,default,1940,7,1942,2,1,11,0,25,6,30,0,0,0,0,9,0,0,0,0,236,80,0,0,0,113,80,0,113,80,0,87,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8714,0,0,0,0
394,12,Dmntd Armd Inf,29,armored heavy wpns squad,0,infantry,0,default,1942,3,1943,9,1,11,0,22,6,40,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,87,22,0,235,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8714,0,0,0,0
395,12,Dmntd Armd Inf,29,armored heavy wpns squad,0,infantry,0,default,1943,10,1944,9,1,11,0,25,6,60,0,0,0,0,9,0,0,0,0,112,80,0,0,0,145,80,0,87,22,0,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8714,0,0,0,0
396,12,Dmntd Armd Inf,29,armored heavy wpns squad,0,infantry,0,default,1944,10,1945,6,1,11,0,27,6,60,0,0,0,0,9,0,0,0,0,112,80,0,0,0,145,80,0,92,16,6,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8714,0,0,0,0
397,12,Dmntd Armd Inf,29,armored heavy wpns squad,0,infantry,0,default,1945,7,1946,12,1,11,0,28,6,60,0,0,0,0,9,0,0,0,0,112,80,0,0,0,145,80,0,113,80,0,91,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8714,0,0,0,0
398,12,Flamethrower Tm,14,engineer support squad,0,infantry,0,default,1943,7,1946,12,0,2,0,17,6,0,0,0,0,0,6,0,0,0,0,83,4,0,0,0,144,50,0,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2421,0,0,0,0
399,12,Heavy Truck,241,artillery prime mover,10,transport,1,wheel,1935,1,1946,12,5,2,0,16,15,11,0,0,0,0,0,132,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4002,0,3155,3156,3157
400,12,57mm Recoilless,185,paratroop AT infantry,5,anti-tank,0,default,1945,3,1946,12,0,3,0,16,6,20,0,0,0,0,8,0,0,0,0,234,4,0,8,0,144,70,0,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241,0,0,0,0
401,12,75mm Recoilless,185,paratroop AT infantry,5,anti-tank,0,default,1945,3,1946,12,0,4,0,19,6,20,0,0,0,0,7,0,0,0,0,231,4,0,8,0,144,70,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30266,0,0,0,0
402,12,57mm Recoilless,182,AT infantry,5,anti-tank,0,default,1945,6,1946,12,0,3,0,12,6,20,0,0,0,0,8,0,0,0,0,234,4,0,8,0,144,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4001,0,0,0,0
403,12,75mm Recoilless,182,AT infantry,5,anti-tank,0,default,1945,6,1946,12,0,4,0,15,6,20,0,0,0,0,7,0,0,0,0,231,4,0,8,0,144,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30266,0,0,0,0
404,12,Halftrack,241,artillery prime mover,10,transport,3,track,1942,1,1946,12,3,2,3,18,24,60,0,0,0,0,9,112,10,0,0,139,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,95,0,102,3200,3205
405,12,Cavalry Squad,99,cavalry,1,cavalry,0,default,1938,1,1942,12,2,12,0,22,12,12,0,0,0,0,9,0,25,1,0,236,80,0,0,0,245,80,0,87,24,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8502,0,0,0,0
406,12,Cavalry Squad,99,cavalry,1,cavalry,0,default,1938,1,1942,12,2,12,0,22,12,10,0,0,0,0,9,0,25,1,0,245,80,0,0,0,236,80,0,87,24,0,114,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8503,0,0,0,0
407,12,M39,241,artillery prime mover,10,transport,3,track,1944,4,1946,12,4,2,4,24,27,90,0,0,0,0,9,112,17,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,44057,0,742,742,742
408,12,M35,241,artillery prime mover,10,transport,3,track,1944,4,1946,12,4,2,4,27,18,90,0,0,0,0,9,112,17,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,6,3,3,0,0,0,0,0,0,0,0,0,4264,0,3280,3282,3281
409,12,75mm M1917 Bty,171,offboard light artillery,4,artillery,0,default,1930,1,1942,5,0,32,0,162,0,90,0,0,0,0,7,0,0,0,0,35,90,0,0,0,35,90,0,35,90,0,35,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,0,0,0,0
410,12,75mm M1897 Bty,171,offboard light artillery,4,artillery,0,default,1930,1,1942,5,0,32,0,162,0,90,0,0,0,0,7,0,0,0,0,34,90,0,0,0,34,90,0,34,90,0,34,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8526,0,0,0,0
411,12,105mm Battery,171,offboard light artillery,4,artillery,0,default,1940,3,1946,12,0,32,0,197,0,90,0,0,0,0,6,0,0,0,0,71,80,0,0,0,71,80,0,71,80,0,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0
412,12,4.5in M1 Bty,170,offboard artillery,4,artillery,0,default,1943,1,1945,9,0,32,0,207,0,91,0,0,0,0,6,0,0,0,0,102,70,0,0,0,102,70,0,102,70,0,102,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494,0,0,0,0
413,12,155mm Battery,170,offboard artillery,4,artillery,0,default,1930,1,1942,6,0,48,0,247,0,90,0,0,0,0,5,0,0,0,0,110,60,0,0,0,110,60,0,110,60,0,110,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30402,0,0,0,0
414,12,155mm Gun Bty,172,heavy offboard artillery,4,artillery,0,default,1944,1,1946,12,0,48,0,260,0,91,0,0,0,0,4,0,0,0,0,104,60,0,0,0,104,60,0,104,60,0,104,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861,0,0,0,0
415,12,8 Inch How Bty,172,heavy offboard artillery,4,artillery,0,default,1940,8,1946,12,0,24,0,164,0,90,0,0,0,0,3,0,0,0,0,103,40,0,0,0,103,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8773,0,0,0,0
416,12,8 Inch Gun Bty,172,heavy offboard artillery,4,artillery,0,default,1944,1,1946,12,0,24,0,173,0,91,0,0,0,0,3,0,0,0,0,107,40,0,0,0,107,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30247,0,0,0,0
417,12,240mm How Bty,172,heavy offboard artillery,4,artillery,0,default,1944,8,1946,12,0,24,0,163,0,91,0,0,0,0,2,0,0,0,0,116,30,0,0,0,116,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21173,0,0,0,0
418,12,155mm Battery,170,offboard artillery,4,artillery,0,default,1941,7,1946,12,0,48,0,251,0,90,0,0,0,0,5,0,0,0,0,115,60,0,0,0,115,60,0,115,60,0,115,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30405,0,0,0,0
419,12,8 Inch How Bty,172,heavy offboard artillery,4,artillery,0,default,1930,1,1940,7,0,48,0,243,0,90,0,0,0,0,3,0,0,0,0,105,40,0,0,0,105,40,0,105,40,0,105,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,0,0,0
420,12,155mm Gun Bty,172,heavy offboard artillery,4,artillery,0,default,1935,1,1943,12,0,48,0,255,0,91,0,0,0,0,5,0,0,0,0,111,60,0,0,0,111,60,0,111,60,0,111,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30401,0,0,0,0
422,12,75mm M1897 FG,163,howitzer,4,artillery,0,default,1930,1,1942,5,1,6,0,20,0,91,0,0,0,0,7,0,1,0,0,34,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8526,0,8044,8044,8044
423,12,75mm M1916 FG,163,howitzer,4,artillery,0,default,1930,1,1940,6,1,8,0,27,0,91,0,1,1,0,7,0,2,0,0,32,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9399,0,2163,2163,2163
424,12,75mm M1917 FG,163,howitzer,4,artillery,0,default,1930,1,1942,5,1,8,0,22,0,90,0,0,0,0,7,0,2,0,0,35,45,0,0,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2330,0,2111,2111,2111
425,12,Rifle Squad,0,infantry,0,infantry,0,default,1942,7,1943,6,1,12,0,23,6,20,0,0,0,0,9,0,0,0,0,236,80,0,0,0,113,80,0,87,24,0,93,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1165,0,0,0,0
426,12,Rifle Squad,0,infantry,0,infantry,0,default,1942,7,1943,6,1,12,0,23,6,20,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,93,10,2,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,0,0,0,0
427,99,<<Rifle Squad,3,heavy wpns squad,0,infantry,0,default,1942,7,1943,6,1,12,0,22,6,21,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,87,24,0,112,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
428,12,Rifle Squad,0,infantry,0,infantry,0,default,1944,11,1945,5,1,12,0,26,6,31,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,92,12,0,220,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30312,0,0,0,0
429,12,Rifle Squad,0,infantry,0,infantry,0,default,1943,7,1944,6,1,12,0,24,6,30,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,87,24,0,93,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20987,0,0,0,0
430,12,Rifle Squad,0,infantry,0,infantry,0,default,1943,7,1944,6,1,12,0,24,6,30,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,93,10,2,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3892,0,0,0,0
431,99,Rifle Squad,3,heavy wpns squad,0,infantry,0,default,1943,7,1944,6,1,12,0,26,6,31,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,113,80,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30208,0,0,0,0
433,12,Rifle Squad,0,infantry,0,infantry,0,default,1944,7,1945,12,1,12,0,24,6,31,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,87,24,0,92,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3917,0,0,0,0
434,12,Rifle Squad,0,infantry,0,infantry,0,default,1944,7,1945,12,1,12,0,25,6,30,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,92,8,4,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3683,0,0,0,0
435,12,Rifle Squad,3,heavy wpns squad,0,infantry,0,default,1945,1,1946,12,1,12,0,26,6,31,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,113,80,0,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8524,0,0,0,0
437,12,Rifle Squad,0,infantry,0,infantry,0,default,1946,1,1946,12,1,12,0,24,6,41,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,87,24,0,92,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1185,0,0,0,0
438,12,Rifle Squad,0,infantry,0,infantry,0,default,1946,1,1946,12,1,12,0,25,6,40,0,0,0,0,9,0,0,0,0,112,80,0,0,0,113,80,0,92,6,6,87,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1174,0,0,0,0
443,12,Wagon,251,wagon,10,transport,2,wheel (AT),1930,1,1942,12,3,2,0,9,7,0,0,0,0,0,0,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,304,304,304
444,12,Ammo Wagon,276,ammo carrier,14,other,2,wheel (AT),1930,1,1942,12,3,2,0,22,7,3,0,0,0,0,6,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,13050,0,607,607,607
445,12,Ammo Cannister,276,ammo carrier,14,other,0,default,1930,1,1946,12,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8467,0,440,440,440
446,12,M3 Ammo Carrier,276,ammo carrier,14,other,3,track,1942,7,1946,12,3,2,0,37,24,60,0,0,0,0,9,0,10,0,0,140,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4488,0,3229,3230,3231
450,12,50/30cal MG Sec,8,MG section,0,infantry,0,default,1942,3,1943,6,1,10,0,25,5,10,0,1,1,0,9,0,0,0,0,106,90,0,0,0,120,90,0,120,90,0,236,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0
451,12,50/30cal MG Sec,8,MG section,0,infantry,0,default,1945,1,1946,12,1,10,0,25,5,10,0,1,1,0,9,0,0,0,0,106,90,0,0,0,120,90,0,120,90,0,144,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0
454,12,HMG Section,7,machine gun,0,infantry,0,default,1942,3,1942,10,1,8,0,20,4,10,0,1,1,0,9,0,0,0,0,121,90,0,0,0,121,90,0,236,40,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30295,0,0,0,0
455,12,HMG Section,7,machine gun,0,infantry,0,default,1943,7,1944,12,1,8,0,20,4,10,0,1,1,0,9,0,0,0,0,121,90,0,0,0,121,90,0,144,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,0
456,12,HMG Section,7,machine gun,0,infantry,0,default,1945,1,1946,12,1,8,0,20,4,10,0,1,1,0,9,0,0,0,0,121,90,0,0,0,121,90,0,144,60,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,0
459,12,LMG Section,10,LMG section,0,infantry,0,default,1943,10,1944,12,1,6,0,19,6,10,0,0,0,0,9,0,0,0,0,145,80,0,0,0,145,80,0,235,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,0,0,0,0
460,12,LMG Section,10,LMG section,0,infantry,0,default,1945,1,1946,12,1,6,0,23,6,30,0,0,0,0,9,0,0,0,0,145,80,0,0,0,145,80,0,235,50,0,92,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999,0,0,0,0
461,99,/*LMG Section,10,LMG section,0,infantry,0,default,1943,7,1946,12,1,6,0,19,6,10,0,0,0,0,9,0,0,0,0,113,80,0,0,0,113,80,0,235,50,0,87,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32181,0,0,0,0
463,12,MMG Section,8,MG section,0,infantry,0,default,1945,1,1946,12,1,6,0,18,5,20,0,1,1,0,9,0,0,0,0,120,90,0,0,0,120,90,0,144,60,0,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2425,0,0,0,0
465,12,37mm M1916 ATG,175,light AT gun,5,anti-tank,0,default,1930,1,1941,12,0,5,0,16,3,0,0,2,2,0,8,0,0,0,0,12,20,0,0,40,236,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30291,0,8033,8033,8033
466,12,37mm M1916 ATG,174,AT gun,5,anti-tank,0,default,1930,1,1939,12,0,5,0,16,3,0,0,2,2,0,8,0,0,0,0,12,20,0,0,40,236,60,0,87,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4517,0,8033,8033,8033
