rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
62,Marine Squad,110,0,1,13,8,14,14,122,90,0,90,0,90,0,52,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,71,75,27,24,45010,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,4,0,141,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Marine Squad,110,0,1,13,8,14,122,20,90,0,90,0,52,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,71,75,26,24,45010,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,4,0,141,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,.30 MMG Section,4,0,1,6,35,35,3,121,90,0,90,0,60,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,75,13,24,12091,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,4,0,114,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,7.62mm MMG Sec,4,0,1,6,36,36,8,121,90,0,90,0,60,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,67,75,14,24,45379,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,4,0,206,206,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,12.7mm HMG Sec,4,0,1,8,38,38,3,121,90,0,90,0,60,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,48,75,21,24,12093,0,1,0,0,9,0,1,0,0,0,0,0,0,0,0,1,4,0,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,57mm Recoilless,208,0,0,2,44,3,121,0,4,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,50,72,10,24,9074,0,0,0,8,8,0,0,0,0,0,0,826,0,0,0,1,12,0,0,0,0,0,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,90mm Recoilless,208,0,0,2,45,3,121,0,4,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,69,75,10,24,9067,0,0,0,8,6,0,0,0,0,0,0,826,0,0,0,1,4,0,0,0,0,0,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,MP Escort,178,0,0,3,244,2,0,0,50,0,50,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,75,12,24,12096,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Marine Squad,110,0,1,13,8,11,122,121,90,0,90,0,52,0,39,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,67,75,24,24,45010,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,4,0,141,56,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Marine Squad,110,0,1,13,8,11,122,11,90,0,90,0,52,0,90,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,65,75,27,24,45010,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,4,0,141,56,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Bazooka Team,113,0,0,2,15,3,121,0,0,0,60,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,65,69,14,24,9275,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,LAW Team,113,0,0,3,20,8,121,0,2,0,70,0,9,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,68,75,14,24,41233,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,1,4,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Recon Team,241,0,0,6,4,11,121,121,90,0,90,0,18,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,65,69,28,24,9051,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,4,0,119,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,Recon Team,241,0,0,6,8,11,121,121,90,0,90,0,18,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,68,75,28,24,9051,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,4,0,141,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Recon Team,241,0,0,6,8,14,121,121,90,0,90,0,18,0,18,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,72,75,28,24,9051,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,4,0,141,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,CH-19,53,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,60,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,58,62,37,24,9004,0,0,0,0,0,0,0,0,10,0,100,1769,0,0,0,1,12,0,0,0,0,0,0,1769,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,H-34,53,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,63,71,47,24,9001,0,0,0,0,0,0,0,0,118,0,100,794,0,0,0,1,12,0,0,0,0,0,0,794,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,UH-1H -,53,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,70,75,48,24,9011,10,0,0,0,0,0,0,0,114,0,100,748,0,0,0,1,4,0,0,0,0,0,0,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,UH-1H,53,0,3,2,174,0,0,0,20,0,0,0,0,0,0,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,70,75,62,24,9011,10,0,0,0,9,3,0,0,114,0,100,748,0,0,0,1,4,0,0,0,0,0,0,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,UH-1H +,53,0,3,3,174,174,0,0,20,0,20,0,0,0,0,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,70,75,74,24,9011,10,0,0,0,9,3,0,1,114,0,100,748,0,0,0,1,4,0,0,0,0,0,0,748,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,CH-47,205,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,70,75,118,24,13121,0,0,0,0,0,0,0,3,244,0,100,767,0,0,0,1,4,0,0,0,0,0,0,767,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,CH-47 +,205,0,4,3,174,0,0,0,20,0,0,0,0,0,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,70,75,136,24,13121,0,0,0,0,9,4,0,3,244,0,100,767,0,0,0,1,4,0,0,0,0,0,0,767,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,UH-1H,203,0,3,2,174,174,205,205,20,0,20,0,9,0,9,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,66,75,77,24,9011,10,2,0,0,9,5,2,0,110,0,100,751,0,0,0,1,4,0,0,0,0,0,0,751,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,UH-1H,203,0,3,2,174,174,49,49,20,0,20,0,18,0,18,0,68,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,66,75,76,24,9011,10,2,0,0,9,5,2,0,110,0,100,751,0,0,0,1,4,0,0,0,0,0,0,751,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,LCM (VP),41,0,6,4,55,55,0,0,90,0,90,0,0,0,0,0,0,4,4,4,4,4,4,0,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,46,125,46,24,247,0,0,0,0,9,0,0,0,250,6,99,227,6,0,0,1,12,0,208,208,0,0,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,LCM Mark 6,41,0,9,7,246,236,55,55,40,5,40,5,90,0,90,0,0,4,4,4,4,4,4,0,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,75,68,24,247,0,0,0,0,9,0,0,0,180,6,101,237,8,0,0,1,4,0,128,128,208,208,0,237,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,LCVP,41,0,8,7,236,51,51,51,40,5,90,0,90,0,90,0,0,4,4,4,4,4,4,0,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,61,75,46,24,247,0,0,0,0,9,0,0,0,236,6,101,227,8,0,0,1,4,0,128,0,0,0,0,227,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,LCM (8) Mark 1,41,0,9,7,246,236,55,55,40,5,40,5,90,0,90,0,0,4,4,4,4,4,4,0,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,61,75,63,24,9111,0,0,0,0,9,0,0,0,254,6,101,248,10,0,0,1,4,0,128,128,208,208,0,248,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,LCU 1610,41,0,9,7,236,236,0,0,40,5,40,5,0,0,0,0,0,4,4,4,4,4,4,0,6,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,62,75,52,24,9111,0,0,0,0,9,0,0,0,254,6,102,240,8,0,0,1,4,0,128,128,0,0,0,240,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Support Ship,43,0,8,25,51,51,35,0,90,0,90,0,90,0,0,0,0,4,4,4,4,4,4,3,6,6,6,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,75,85,24,64515,0,0,0,0,9,0,0,0,50,6,99,860,8,0,0,1,4,0,0,0,0,0,0,860,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,LVT 4,34,0,4,5,55,55,51,51,90,0,90,0,90,0,90,0,11,2,2,2,2,2,1,0,3,2,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,66,40,24,400,0,0,0,0,9,0,0,0,130,4,100,242,4,0,0,1,12,0,208,208,0,0,0,242,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,LVTP5,34,0,6,3,51,0,0,0,90,0,0,0,0,0,0,0,16,2,2,2,2,2,2,1,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,75,38,24,34091,0,0,0,0,9,0,0,0,134,4,99,370,4,0,0,1,12,0,210,0,0,0,0,369,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,STCAN/FOM,199,0,2,8,55,249,249,249,90,0,90,0,90,0,90,0,0,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,75,54,24,13190,0,2,0,0,9,2,2,0,15,6,101,1101,8,0,0,1,4,0,208,0,0,0,0,1101,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,STCAN/FOM,199,0,2,8,55,249,249,39,90,0,90,0,90,0,60,0,0,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,75,54,24,13190,0,2,0,0,9,2,2,0,15,6,101,1101,8,0,0,1,4,0,208,0,0,0,0,1101,1101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,RPC,199,0,3,6,62,60,51,0,120,0,90,0,90,0,0,0,0,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,65,75,50,24,13190,0,1,0,0,9,1,1,0,13,6,101,861,12,0,0,1,4,0,208,208,0,0,0,861,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,RPC,199,0,3,6,62,60,51,50,120,0,90,0,90,0,20,0,0,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,68,75,51,24,13190,0,1,0,0,9,1,1,0,13,6,101,861,12,0,0,1,4,0,208,208,0,0,0,861,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,PBR,199,0,3,6,62,62,0,50,120,0,120,0,0,0,20,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,65,75,60,24,13190,0,2,0,0,9,2,2,0,13,6,101,1100,15,0,0,1,4,0,208,208,0,0,0,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,PBR,199,0,3,6,62,62,0,55,120,0,120,0,0,0,90,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,68,75,63,24,13190,0,2,0,0,9,2,2,0,13,6,101,1100,15,0,0,6,4,0,208,208,0,208,0,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,PBR,199,0,3,6,62,117,50,55,120,0,8,0,20,0,90,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,125,77,24,13190,0,2,0,0,9,2,2,0,13,6,101,1100,15,0,0,1,12,0,208,0,0,208,0,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,PBR,199,0,3,6,69,62,50,55,40,5,120,0,20,0,90,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,125,63,24,13190,0,2,0,0,9,2,2,0,13,6,101,1100,15,0,0,1,12,0,0,208,0,208,0,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,Monitor,197,0,6,18,246,74,60,40,80,10,90,0,90,0,60,0,0,6,6,6,5,5,5,3,9,9,9,7,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,91,65,75,84,24,13189,0,2,0,0,9,2,2,0,218,6,101,1227,5,0,0,12,4,0,128,0,208,0,0,1227,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Monitor,197,0,5,12,57,246,68,40,70,10,80,10,120,0,60,0,0,6,6,6,5,5,5,3,9,9,9,7,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,91,65,75,91,24,13189,0,3,0,0,9,2,3,0,40,6,101,1227,5,0,0,12,4,0,0,128,208,0,0,1227,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Monitor,197,0,5,12,57,62,62,117,70,10,120,0,120,0,20,0,0,6,6,6,5,5,5,3,9,9,9,7,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,72,75,107,24,13189,0,4,0,0,9,2,4,0,40,6,101,1227,5,0,0,1,4,0,0,208,208,0,0,1227,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,M3,24,0,3,3,55,0,0,0,90,0,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,48,75,23,24,12058,0,0,0,0,9,0,0,0,113,3,10,638,0,4,0,1,4,0,208,0,0,0,0,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Monitor,197,0,5,12,57,68,39,106,70,10,120,0,60,0,60,0,0,6,6,6,5,5,5,3,9,9,9,7,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,91,65,75,88,24,13189,0,3,0,0,9,2,3,0,40,6,101,1227,5,0,0,12,4,0,0,208,0,0,0,1227,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Small Sampan,46,0,2,2,239,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,75,13,24,64539,0,0,0,0,9,0,0,0,6,0,101,2041,6,0,0,1,4,0,0,0,0,0,0,2041,2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Large Sampan,46,0,2,2,239,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,75,15,24,64539,0,0,0,0,9,0,0,0,12,0,101,2041,6,0,0,1,4,0,0,0,0,0,0,2041,2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,PBR,199,0,3,6,62,62,50,55,120,0,120,0,20,0,90,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,65,125,64,24,13190,0,2,0,0,9,2,2,0,13,6,101,1100,15,0,0,12,12,0,208,208,0,208,0,1100,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
