rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
60,VBL Mistral,30,0,3,3,131,52,0,0,6,0,90,0,0,0,0,0,32,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,89,125,167,6,6028,40,5,0,0,4,0,0,3,0,2,10,2635,2,3,0,1,12,0,0,0,0,0,0,2637,2636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,Mistral/T.R.M.,30,0,2,6,131,0,0,0,10,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,89,125,191,6,14201,40,0,0,0,4,0,0,3,0,1,10,76,0,3,0,1,12,0,0,0,0,0,0,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Panhard 178B,11,0,4,4,77,67,0,0,40,40,120,0,0,0,0,0,24,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,46,60,26,6,64523,0,1,0,0,8,0,1,0,0,2,10,475,0,3,1,1,12,0,0,0,0,0,0,475,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Coventry,32,0,4,3,79,167,166,0,30,60,120,0,90,0,0,0,20,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,54,33,6,6564,0,3,0,0,8,0,2,0,0,2,10,69,3,3,1,1,12,0,0,0,0,0,0,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,SAS Jeep,32,0,2,2,54,51,0,0,90,0,90,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,47,14,6,36867,0,0,0,0,9,0,0,0,4,0,10,147,0,3,0,1,12,0,208,210,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,M8 Greyhound,11,0,3,4,79,66,55,0,32,80,120,0,90,0,0,0,20,2,1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,62,30,6,6073,0,2,0,0,8,0,3,0,0,2,10,171,0,3,0,1,12,0,0,114,208,0,0,171,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Panhard EBR 54,11,0,3,4,138,63,54,63,22,34,120,0,90,0,120,0,35,4,1,4,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,54,65,61,6,25105,0,10,0,0,7,0,8,0,0,2,10,2458,0,3,1,1,12,0,0,0,0,0,0,2458,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Panhard EBR 90,11,0,3,4,126,54,0,0,23,0,90,0,0,0,0,0,35,4,1,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,64,85,49,6,6560,0,10,0,20,6,0,8,0,0,2,10,2455,0,3,1,1,12,0,0,0,0,0,0,2455,2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Panhard AML 90,11,0,4,3,87,63,0,0,10,0,90,0,0,0,0,0,30,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,99,47,6,23413,20,5,0,10,6,0,6,0,0,2,10,2378,3,3,1,1,12,0,0,0,0,0,0,2378,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,VBL/12.7,121,0,2,2,55,52,0,0,90,0,90,0,0,0,0,0,32,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,88,125,34,6,30621,15,0,0,0,9,0,0,0,104,2,10,2641,2,3,0,1,12,0,208,0,0,0,0,2643,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,ERC 90 Sagaie,108,0,4,3,91,64,52,0,8,0,120,0,90,0,0,0,30,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,125,85,6,6065,25,10,3,9,6,0,22,0,0,3,10,2382,4,3,1,1,12,0,0,0,0,0,0,2382,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,White Scout Car,32,0,3,4,55,51,0,0,60,0,60,0,0,0,0,0,21,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,56,20,6,11169,0,0,0,0,9,0,0,0,108,2,10,898,0,3,0,1,12,0,208,115,0,0,0,898,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,Humber Scout,32,0,3,3,166,0,0,0,120,0,0,0,0,0,0,0,30,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,57,22,6,23592,0,1,0,0,9,0,1,0,0,2,10,3378,0,3,3,1,12,0,0,0,0,0,0,3378,3377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,Panhard EBR 51,11,0,3,4,80,63,54,63,22,34,120,0,90,0,120,0,35,4,1,4,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,51,65,53,6,6560,0,10,0,0,7,0,8,0,0,2,10,2458,0,3,1,1,12,0,0,0,0,0,0,2458,2459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,M20 Scout,32,0,3,3,68,51,0,0,120,0,90,0,0,0,0,0,28,3,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,64,21,6,12056,0,0,0,0,9,0,0,0,3,2,10,170,0,3,0,1,12,0,208,210,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Ferret Mk 1,32,0,2,2,51,0,0,0,90,0,0,0,0,0,0,0,30,3,2,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,65,14,6,8040,0,0,0,0,9,0,0,0,0,4,10,895,0,3,1,1,12,0,115,0,0,0,0,895,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,ERC 90 Sagaie,11,0,4,3,91,64,52,0,8,0,120,0,90,0,0,0,30,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,100,125,85,6,6065,25,10,3,9,6,0,22,0,0,3,10,2382,4,3,1,1,12,0,0,0,0,0,0,2382,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Panhard AML 60,32,0,4,3,92,63,63,0,33,10,120,0,120,0,0,0,30,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,92,48,6,23412,20,3,0,10,7,0,5,0,0,2,10,2371,3,3,1,1,12,0,0,0,0,0,0,2371,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Panhard AML 90,32,0,4,3,87,63,0,0,10,0,120,0,0,0,0,0,30,2,1,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,99,47,6,23413,20,5,0,10,6,0,6,0,0,2,10,2378,3,3,1,1,12,0,0,0,0,0,0,2378,2377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,ERC 90 Sagaie,32,0,4,3,91,64,52,0,8,0,120,0,90,0,0,0,30,2,1,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,125,56,6,6065,25,10,3,9,6,0,6,0,0,3,10,2382,4,3,1,1,12,0,0,0,0,0,0,2382,2383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,BVS10,167,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,20,2,1,1,2,1,1,1,35,35,35,35,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,111,125,102,6,32033,15,0,0,0,9,0,0,4,112,4,10,3603,1,4,2,6,12,0,0,0,0,0,0,3604,3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Scout Jeep,32,0,2,2,54,0,0,0,90,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,81,13,6,12066,0,0,0,0,9,0,0,0,4,0,10,147,0,3,0,1,12,0,208,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,P4 VLTT,32,0,2,2,52,0,0,0,90,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,81,125,14,6,6081,0,0,0,0,9,0,0,0,104,0,10,890,0,3,0,1,12,0,0,0,0,0,0,8036,8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,P4 VLTT,32,0,2,2,55,0,0,0,90,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,81,125,16,6,6081,0,0,0,0,9,0,0,0,104,0,10,890,0,3,0,1,12,0,208,0,0,0,0,8036,8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,VBL rens,32,0,2,2,52,0,0,0,90,0,0,0,0,0,0,0,32,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,125,77,6,6084,40,0,0,0,9,0,0,0,104,2,10,3285,2,3,0,1,12,0,0,0,0,0,0,3287,3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,M3 Halftrack,24,0,3,3,55,0,0,0,90,0,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,76,23,6,12058,0,0,0,0,9,0,0,0,113,3,10,148,0,4,0,1,12,0,208,0,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,M3A1 Halftrack,24,0,3,3,55,51,0,0,90,0,90,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,59,23,6,56805,0,0,0,0,9,0,0,0,111,3,10,638,0,4,0,1,12,0,208,114,0,0,0,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,M3A1 Halftrack,25,0,3,3,55,51,0,0,90,0,90,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,59,23,6,56805,0,0,0,0,9,0,0,0,111,3,10,638,0,4,0,1,12,0,208,115,0,0,0,638,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,M3 Halftrack,25,0,3,3,55,0,0,0,90,0,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,59,23,6,12058,0,0,0,0,9,0,0,0,113,3,10,148,0,4,0,1,12,0,208,0,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,AMX VCI,25,0,4,3,55,0,0,0,90,0,0,0,0,0,0,0,21,6,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,77,30,6,6088,0,0,0,0,9,0,0,0,110,4,11,825,0,4,0,1,12,0,208,0,0,0,0,825,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,AMX VCI,25,0,4,3,54,0,0,0,90,0,0,0,0,0,0,0,21,6,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,57,67,27,6,6088,0,0,0,0,9,0,0,0,110,4,11,825,0,4,0,1,12,0,0,0,0,0,0,825,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,AMX VCI,25,0,4,3,63,0,0,0,120,0,0,0,0,0,0,0,21,6,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,77,28,6,6059,0,0,0,0,9,0,0,0,110,4,11,825,0,4,0,1,12,0,0,0,0,0,0,825,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Jaguar EBRC 6X6,132,0,3,3,145,144,159,0,36,0,90,0,0,4,0,0,30,9,6,4,8,6,6,2,9,7,4,8,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,122,125,245,6,1463,40,30,36,0,9,5,20,4,0,7,10,4887,0,3,2,6,12,0,0,0,0,0,0,4888,4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,AMX-10P,25,0,4,2,81,64,0,0,38,38,120,0,0,0,0,0,21,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,72,88,59,6,6062,30,10,0,0,9,0,6,0,109,4,11,2417,3,4,1,1,12,0,128,0,0,0,0,2417,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,AMX-10P,25,0,4,3,81,64,0,0,38,20,120,0,0,0,0,0,21,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,89,105,60,6,6062,30,10,18,0,9,0,6,0,109,4,11,2417,3,4,1,1,12,0,128,0,0,0,0,2417,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,AMX-10P,25,0,4,3,81,64,0,0,38,0,120,0,0,0,0,0,21,4,2,2,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,95,125,107,6,6062,40,10,38,0,9,1,6,0,109,4,11,2417,3,4,2,1,12,0,128,0,0,0,0,2417,2419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,VBCI,217,0,4,3,76,64,123,0,36,0,120,0,4,0,0,0,33,9,7,4,9,7,4,3,12,9,6,12,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,106,125,186,6,842,40,30,35,0,9,3,22,0,109,7,26,4040,3,4,3,9,12,0,128,0,0,0,0,4041,4042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,VBCI Slat,217,0,4,3,76,64,123,0,36,0,120,0,4,0,0,0,33,9,7,4,9,7,4,3,35,35,35,12,8,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,110,125,209,6,843,40,30,35,0,9,3,22,0,109,7,26,4043,3,4,3,1,12,0,128,0,0,0,0,4044,4045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,VAB VTT/12.7,23,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,31,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,76,97,34,6,1346,10,0,0,0,9,0,0,0,110,4,13,3304,3,3,1,1,12,0,208,0,0,0,0,3307,3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,VAB VTT,23,0,4,2,52,0,0,0,90,0,0,0,0,0,0,0,31,3,2,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,76,99,31,6,1346,10,0,0,0,9,0,0,0,110,4,13,3304,3,3,1,1,12,0,0,0,0,0,0,3307,3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,VAB VTT NG,23,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,31,5,4,1,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,94,125,36,6,1346,10,0,0,0,9,0,0,0,110,4,14,3305,3,3,2,1,12,0,208,0,0,0,0,3307,3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,VAB MkII,23,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,31,6,5,2,6,5,2,1,8,7,4,8,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,110,125,39,6,1346,10,0,0,0,9,0,0,0,110,6,14,3305,0,3,2,1,12,0,208,0,0,0,0,3307,3306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,VAB-TOP,23,0,4,10,71,0,0,0,90,0,0,0,0,0,0,0,31,6,5,2,6,5,2,1,8,7,4,8,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,91,109,125,131,6,1346,40,12,0,0,9,4,8,0,10,6,14,2482,0,3,2,1,12,0,208,0,0,0,0,2485,2484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Jaguar EBRC 6X6,108,0,3,3,145,144,159,0,36,0,90,0,0,4,0,0,30,9,6,4,8,6,6,2,9,7,4,8,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,122,125,245,6,1463,40,30,36,0,9,5,20,4,0,7,10,4887,0,3,2,6,12,0,0,0,0,0,0,4888,4889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,57mm M1 AT-Gun,6,0,0,5,78,6,121,0,20,70,60,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,46,50,21,6,9046,0,3,0,0,8,0,2,0,0,0,2,8386,0,0,0,1,12,0,0,0,0,0,0,8386,8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,3in M5 AT-Gun,6,0,1,6,85,6,121,0,15,30,40,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,46,56,18,6,9045,0,3,5,0,7,0,3,0,0,0,3,8423,0,0,0,1,12,0,0,0,0,0,0,8423,8423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Dodge T214 WC53,26,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,46,57,11,6,9047,0,0,0,0,0,0,0,0,108,0,10,632,0,3,0,1,12,0,0,0,0,0,0,632,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Jeep,26,0,2,2,54,0,0,0,90,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,46,87,12,6,12066,0,0,0,0,9,0,0,0,107,0,10,147,0,3,0,1,12,0,208,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,VLR-D,26,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,65,11,6,12066,0,0,0,0,0,0,0,0,108,0,10,147,0,3,0,1,12,0,0,0,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,P4 VLTT,26,0,2,2,52,0,0,0,90,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,81,125,13,6,6081,0,0,0,0,9,0,0,0,4,0,10,890,0,3,0,1,12,0,0,0,0,0,0,8036,8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,VBL,26,0,2,2,52,0,0,0,90,0,0,0,0,0,0,0,32,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,88,125,29,6,6084,15,0,0,0,9,0,0,0,104,2,10,3285,2,3,0,1,12,0,0,0,0,0,0,3287,3286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Bazooka Team,2,0,0,2,15,6,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,46,51,13,6,12070,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Bazooka Team,2,0,0,2,16,5,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,52,68,14,6,1333,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,57mm RCL,2,0,0,2,44,5,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,51,54,9,6,9074,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,75mm RCL,2,0,0,2,48,5,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,52,60,9,6,112,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,80mm RCL,2,0,0,2,45,5,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,69,73,10,6,34553,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,LRAC F1 Team,2,0,0,2,28,5,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,69,80,15,6,6117,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,LRAC F1 Team,2,0,0,2,28,9,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,80,105,15,6,6117,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,Eryx Team,2,0,0,3,32,9,121,0,0,0,60,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,92,125,76,6,23514,15,0,0,5,6,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,Entac Team,206,0,0,3,151,5,121,0,0,0,60,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,57,74,38,6,70,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Milan Team,206,0,0,3,160,5,121,0,0,0,60,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,74,84,46,6,6120,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,MMP Team,206,0,0,3,159,9,121,0,0,0,60,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,116,125,122,6,6122,60,0,0,4,4,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
