rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
61,Jeep TOW,129,0,2,3,136,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,97,83,28,34178,30,0,0,6,4,0,0,0,0,0,10,149,0,3,0,1,12,0,0,0,0,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,MB 290 TOW,129,0,2,3,137,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,98,104,128,28,34178,40,0,0,6,4,0,0,0,0,0,10,149,0,3,0,1,12,0,0,0,0,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,MB 290 Spike LR,129,0,2,3,144,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,104,125,167,28,34178,40,0,0,6,4,0,0,0,0,0,10,149,0,3,0,9,12,0,0,0,0,0,0,149,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,M106A1,38,0,3,4,43,55,0,0,86,0,90,0,0,0,0,0,22,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,89,56,28,1437,0,0,0,0,6,0,0,0,0,4,10,3203,2,4,2,1,12,0,0,208,0,0,0,3203,3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,M113/107,38,0,3,4,43,55,0,0,88,0,90,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,125,56,28,1437,0,0,0,0,6,0,0,0,0,4,10,3208,2,4,2,1,12,0,0,208,0,0,0,3208,3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,MB 290 Stinger,30,0,2,3,133,0,0,0,12,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,100,125,167,28,32222,40,0,0,0,4,0,0,0,0,0,10,3595,0,3,0,1,12,0,0,0,0,0,0,3595,3595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Fennek Stinger,30,0,2,2,133,0,0,0,20,0,0,0,0,0,0,0,36,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,106,125,258,28,32223,40,10,0,0,4,0,0,0,104,4,18,7310,3,3,2,1,12,0,0,0,0,0,0,7310,7310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,YP408 PW-MT(MR),38,0,4,3,42,55,0,0,50,0,90,0,0,0,0,0,27,4,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,62,89,46,28,28065,0,0,0,0,5,0,0,0,0,0,12,2634,0,3,0,1,12,0,0,208,0,0,0,2634,2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,M7 Priest,21,0,4,4,109,55,0,0,60,0,90,0,0,0,0,0,14,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,55,44,28,12034,0,0,0,9,6,0,0,0,0,4,20,146,0,4,0,1,12,0,0,208,0,0,0,7975,3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,AMX Mk 61 SPA,21,0,5,4,109,51,0,0,50,0,90,0,0,0,0,0,17,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,54,87,42,28,28720,0,0,0,6,6,0,0,0,0,4,12,3000,0,4,0,1,12,0,0,0,0,0,0,3000,3001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,AMX F3 NL,21,0,4,8,117,0,0,0,25,0,0,0,0,0,0,0,20,4,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,74,95,35,28,6039,0,0,0,0,5,0,0,0,0,3,13,2924,0,4,0,1,12,0,0,0,0,0,0,2924,2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,M107,21,0,6,5,114,0,0,0,20,0,0,0,0,0,0,0,18,4,3,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,68,105,32,28,30571,0,0,0,0,5,0,0,0,0,4,25,2911,0,4,0,1,12,0,0,0,0,0,0,8046,2912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,M109,21,0,6,6,111,55,0,0,28,0,90,0,0,0,0,0,20,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,80,46,28,12040,0,0,0,0,5,0,0,0,0,4,20,1629,0,4,2,1,12,0,0,208,0,0,0,4084,1630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,M109A2,21,0,6,6,110,55,0,0,28,8,90,0,0,0,0,0,19,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,110,85,28,23917,0,0,0,0,5,0,0,0,0,4,20,1631,0,4,2,1,12,0,0,208,0,0,0,4082,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,M109A5 NL,21,0,6,6,112,55,0,0,30,9,90,0,0,0,0,0,18,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,90,110,93,28,8013,0,0,0,0,5,0,0,0,0,4,20,1635,0,4,2,1,12,0,0,208,0,0,0,4082,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,M110,21,0,6,5,113,0,0,0,15,0,0,0,0,0,0,0,18,4,3,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,67,81,32,28,12044,0,0,0,0,3,0,0,0,0,4,22,2909,0,4,0,1,12,0,0,0,0,0,0,8048,2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,M110A2,21,0,6,5,115,0,0,0,15,0,0,0,0,0,0,0,17,4,3,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,80,125,31,28,44105,0,0,0,0,3,0,0,0,0,4,24,2914,0,4,0,1,12,0,0,0,0,0,0,8050,2916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,PzH 2000,21,0,6,4,112,52,0,0,44,16,90,0,0,0,0,0,22,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,110,125,137,28,44106,0,0,0,0,12,0,0,0,0,5,24,1312,0,4,0,1,12,0,0,0,0,0,0,1312,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Jeep AA,128,0,1,3,55,0,0,0,90,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,58,17,28,12066,0,0,0,0,9,0,0,0,104,0,10,327,0,3,0,1,12,0,208,0,0,0,0,327,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,M16 MGMC,128,0,3,4,61,0,0,0,74,0,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,58,25,28,12046,0,2,0,0,9,0,2,0,0,3,10,4388,0,4,0,1,12,0,208,0,0,0,0,4389,4390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,M19,22,0,3,6,59,55,0,0,49,7,90,0,0,0,0,0,19,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,50,76,36,28,34059,0,10,0,0,9,0,2,0,0,3,21,145,0,4,0,1,12,0,0,208,0,0,0,4181,4182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,PRTL,22,0,6,3,80,0,0,0,20,4,0,0,0,0,0,0,23,14,5,3,4,2,1,1,18,9,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,77,89,88,28,28860,20,100,0,0,9,2,6,2,0,4,36,112,0,4,2,1,12,0,0,0,0,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,PRTL,22,0,6,3,80,0,0,0,20,4,0,0,0,0,0,0,23,14,5,3,4,2,1,1,18,9,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,109,165,28,28860,40,105,0,0,9,3,8,4,0,4,36,112,0,4,2,1,12,0,0,0,0,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,PRTL,22,0,6,3,80,0,0,0,20,0,0,0,0,0,0,0,23,14,5,3,4,2,1,1,18,9,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,110,125,196,28,28860,40,110,4,0,9,4,10,6,0,4,36,112,0,4,2,1,12,0,0,0,0,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Bulldozer,37,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,46,125,50,28,34044,0,0,0,0,0,0,0,0,0,0,9,631,0,4,0,1,12,0,0,0,0,0,0,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Sherman Dozer,37,0,5,5,85,66,55,0,87,20,120,0,90,0,0,0,12,11,5,4,9,6,6,2,109,5,4,9,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,74,108,28,34045,0,3,0,0,7,1,3,0,0,4,26,262,0,4,0,1,12,0,0,0,208,0,0,7518,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Centurion AVRE,36,0,5,4,94,25,24,0,0,0,120,0,90,0,0,0,12,36,6,6,23,12,6,3,126,15,6,23,14,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,85,132,28,8191,20,3,0,20,4,0,3,0,0,4,38,1035,0,4,2,1,12,0,0,0,0,0,0,4068,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Leo 1 Mine Plow,36,0,5,4,91,73,60,0,30,0,120,0,90,0,0,0,22,14,8,4,27,12,9,3,125,9,5,65,12,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,86,125,240,28,56019,30,35,0,25,6,4,22,0,0,4,32,1540,0,4,3,1,12,0,0,0,0,0,0,1540,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,BPz-2A1,37,0,5,4,55,0,0,0,120,0,0,0,0,0,0,0,23,16,5,3,12,8,6,3,114,9,3,12,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,92,75,125,101,28,34048,20,0,0,0,9,0,0,0,0,6,39,9020,0,4,2,1,12,0,208,0,0,0,0,9022,9016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,BPz-3 Buffalo,37,0,3,3,55,0,0,0,90,0,0,0,0,0,0,0,22,60,13,6,30,12,12,4,171,33,15,60,24,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,90,107,125,150,28,24982,30,0,0,0,9,0,0,0,0,6,40,9003,1,4,1,1,12,0,0,0,0,0,0,9007,9008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,YPR-765/Radar,120,0,3,4,68,63,0,0,120,0,120,0,0,0,0,0,23,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,78,125,105,28,12062,50,2,0,0,9,0,6,0,104,4,10,1844,2,4,2,1,12,0,208,0,0,0,0,1844,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,M3 Halftrack,25,0,3,3,55,0,0,0,90,0,0,0,0,0,0,0,18,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,60,21,28,12058,0,0,0,0,9,0,0,0,112,3,10,148,0,4,0,1,12,0,208,0,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,AMX VCI,25,0,4,3,69,0,0,0,90,0,0,0,0,0,0,0,21,6,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,61,88,27,28,6059,0,0,0,0,9,0,0,0,110,4,11,825,0,4,0,1,12,0,0,0,0,0,0,825,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,AMX VCI,25,0,4,3,55,0,0,0,90,0,0,0,0,0,0,0,22,6,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,88,30,28,6059,0,0,0,0,9,0,0,0,110,4,11,742,0,4,0,1,12,0,208,0,0,0,0,742,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,M113A1,25,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,64,125,29,28,12060,0,0,0,0,9,0,0,0,111,4,10,2033,2,4,0,1,12,0,208,0,0,0,0,2033,2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,M113/25,25,0,3,3,76,0,0,0,25,25,0,0,0,0,0,0,20,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,87,99,52,28,54081,15,10,0,0,9,0,6,0,110,4,10,466,2,4,2,1,12,0,128,0,0,0,0,466,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,YPR-765,25,0,3,3,68,63,0,0,120,0,120,0,0,0,0,0,23,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,78,125,55,28,12062,20,2,0,0,9,0,6,0,109,4,10,1844,2,4,2,1,12,0,208,0,0,0,0,1844,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,YPR-765 PRI,25,0,3,3,76,63,0,0,16,16,120,0,0,0,0,0,23,5,4,3,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,78,125,58,28,65461,20,10,0,0,9,0,6,0,109,4,10,1880,2,4,2,1,12,0,128,0,0,0,0,4495,4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,CV9035NL,25,0,4,3,77,63,0,0,21,0,120,0,0,0,0,0,25,12,6,4,12,8,4,2,12,10,4,12,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,107,125,175,28,9213,50,25,21,0,9,4,22,0,110,7,10,3860,0,4,2,1,12,0,0,55,0,0,0,7267,7265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,YP408-PWI,23,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,27,4,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,98,27,28,28220,0,0,0,0,9,0,0,0,110,4,10,2634,0,3,0,1,12,0,208,0,0,0,0,2634,2634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,XA-188 GW,217,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,31,4,4,3,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,99,125,50,28,23564,20,0,0,0,9,0,0,0,113,7,10,693,1,3,0,1,12,0,208,0,0,0,0,3354,3353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,PWV MRV APC,217,0,4,2,55,63,0,0,90,0,120,0,0,0,0,0,34,9,8,6,9,8,6,4,12,10,8,12,10,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,90,111,125,101,28,28225,30,20,0,0,9,1,10,0,110,7,25,7376,3,3,3,1,12,0,0,0,0,0,0,7379,7374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,105mm M101 FH,154,0,1,8,109,3,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,74,27,28,7088,0,0,0,3,6,0,0,0,0,0,3,59,0,0,0,1,12,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
