rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
61,V200 Chaimite,251,0,3,2,79,79,0,0,120,0,120,0,0,0,0,0,33,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,67,99,38,73,25113,20,0,0,0,9,0,0,0,111,4,10,696,2,3,0,1,12,0,250,250,0,0,0,696,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,V200 Chaimite,251,0,3,2,55,0,0,0,90,0,0,0,0,0,0,0,33,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,87,125,39,73,25113,20,0,0,0,9,0,0,0,111,4,10,696,2,3,0,1,12,0,208,0,0,0,0,696,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Pandur II IFV,126,0,4,2,77,71,72,0,25,0,120,0,90,0,0,0,36,4,3,2,4,3,3,2,6,6,3,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,107,125,194,73,25128,40,45,25,0,9,6,22,1,106,4,18,2503,0,3,2,1,12,0,128,55,55,0,0,2505,2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Panhard ETT,251,0,3,2,230,0,0,0,120,0,0,0,0,0,0,0,21,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,59,84,28,73,25106,0,2,0,0,9,0,2,0,13,2,10,259,0,3,1,1,5,0,0,0,0,0,0,259,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Pandur II ICV,251,0,4,2,55,0,0,0,90,0,0,0,0,0,0,0,33,4,3,2,4,3,2,2,6,6,3,6,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,107,125,92,73,65051,40,0,0,0,9,0,0,1,108,4,18,7362,0,3,2,1,12,0,208,0,0,0,0,7362,7361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,Ford EO18T,183,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,60,10,73,53508,0,0,0,0,0,0,0,0,113,0,10,884,0,2,0,1,12,0,0,0,0,0,0,884,884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Bedford QL,27,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,46,52,13,73,25157,0,0,0,0,0,0,0,0,126,0,11,1098,0,2,0,1,12,0,0,0,0,0,0,1098,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Matador O853,28,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,82,18,73,7069,0,0,0,0,0,0,0,0,139,0,12,8618,0,2,0,1,5,0,0,0,0,0,0,8619,8620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,M9A1 Bazooka,2,0,0,2,15,24,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,55,76,13,73,12070,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,M20B1 SuBazooka,2,0,0,2,16,24,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,53,82,15,73,23550,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,M67,2,0,0,2,45,24,121,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,76,125,10,73,9067,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,M40 BAT,157,0,1,6,46,24,121,0,10,0,60,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,56,76,15,73,6074,0,2,0,20,6,0,2,0,0,0,0,826,0,0,0,1,5,0,0,0,0,0,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,SS11B1,206,0,0,3,146,9,122,0,0,0,60,0,6,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,83,89,41,73,23498,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,M220A1 TOW,206,0,1,3,157,9,122,0,0,0,60,0,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,79,98,51,73,7130,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,M220A2 TOW2,206,0,1,3,164,9,124,0,0,0,60,0,6,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,99,125,107,73,34557,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Milan T-I,206,0,0,3,160,9,122,0,0,0,60,0,6,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,84,88,47,73,34567,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Milan T-II,206,0,0,3,161,9,124,0,0,0,60,0,6,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,99,125,103,73,34567,40,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,12,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Ansaldo 75mm,9,0,1,5,105,4,0,0,45,0,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,65,22,73,34104,0,0,0,3,7,0,0,0,0,0,1,650,0,0,0,1,12,0,0,0,0,0,0,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Ansaldo 75mm,9,0,1,5,105,9,0,0,45,0,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,76,22,73,34104,0,0,0,3,7,0,0,0,0,0,1,650,0,0,0,1,5,0,0,205,0,0,0,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Ordnance 140mm,9,0,2,10,110,9,0,0,35,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,87,32,73,25122,0,0,0,0,5,0,0,0,0,0,4,60,0,0,0,1,12,0,0,205,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,25Pounder MkII,9,0,1,6,106,4,0,0,45,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,65,24,73,7087,0,0,0,3,7,0,1,0,0,0,3,650,0,0,0,1,12,0,0,0,0,0,0,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,25Pounder MkII,9,0,1,6,106,9,0,0,45,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,76,24,73,7087,0,0,0,3,7,0,1,0,0,0,3,650,0,0,0,1,5,0,0,205,0,0,0,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Ansaldo 75mm,196,0,1,5,105,4,0,0,45,0,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,52,22,73,34104,0,0,0,3,7,0,0,0,0,0,1,650,0,0,0,1,12,0,0,0,0,0,0,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Oto-Melara M56,9,0,1,5,232,9,0,0,40,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,79,104,26,73,31310,0,0,0,3,6,0,0,0,0,0,1,650,0,0,0,1,11,0,0,205,0,0,0,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,leFH18 Krupp,9,0,1,8,114,4,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,65,27,73,23500,0,0,0,3,6,0,0,0,0,0,3,59,0,0,0,1,12,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,leFH18 Krupp,9,0,1,8,114,9,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,27,73,23500,0,0,0,3,6,0,0,0,0,0,3,59,0,0,0,1,12,0,0,205,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,M101A1 105mm,9,0,1,8,109,9,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,78,99,27,73,23547,0,0,0,3,6,0,0,0,0,0,3,59,0,0,0,1,12,0,0,205,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,L119A1 Lightgun,9,0,1,6,107,17,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,98,125,28,73,65495,0,0,0,3,6,0,0,0,0,0,3,3157,0,0,0,1,12,0,0,160,0,0,0,3157,3157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Ordnance 140mm,9,0,2,10,110,4,0,0,35,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,65,32,73,25122,0,0,0,0,5,0,0,0,0,0,4,60,0,0,0,1,12,0,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,sFH18 Krupp,9,0,3,11,115,4,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,65,32,73,23077,0,0,0,0,5,0,0,0,0,0,3,3163,0,0,0,1,12,0,0,0,0,0,0,3163,3163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,M114A1 155mm,9,0,3,11,111,9,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,83,125,32,73,12154,0,0,0,0,5,0,0,0,0,0,4,3162,0,0,0,1,12,0,0,205,0,0,0,3162,3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Rifle Section,1,0,1,13,4,13,26,121,80,0,80,0,50,0,26,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,52,23,73,23509,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Rifle Section,1,0,1,9,4,13,24,131,80,0,80,0,50,0,18,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,53,65,25,73,23509,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Rifle Section,1,0,1,9,9,23,11,132,80,0,80,0,50,0,18,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,66,67,24,73,35099,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,205,211,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Rifle Section,1,0,1,9,9,23,21,132,80,0,80,0,50,0,18,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,68,76,24,73,35099,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,5,0,205,211,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Rifle Section,1,0,1,11,9,9,23,121,80,0,80,0,80,0,22,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,76,82,23,73,51009,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,5,0,205,205,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Rifle Section,1,0,1,11,9,23,122,31,80,0,80,0,22,11,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,82,92,26,73,51009,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,6,12,0,205,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,Rifle Section,1,0,1,11,9,23,124,31,80,0,80,0,22,11,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,93,97,26,73,51009,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,205,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,Rifle Section,1,0,1,11,9,23,124,31,80,0,80,0,22,11,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,98,104,26,73,51009,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,11,0,205,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Rifle Section,1,0,1,8,9,21,124,31,80,0,80,0,16,8,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,104,125,26,73,51009,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,12,12,0,205,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Motorcycle Sec,188,0,2,10,4,37,26,121,80,0,80,0,50,0,30,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,52,21,73,25137,0,0,0,0,9,0,0,0,0,0,0,829,0,3,0,1,12,0,0,162,0,0,0,829,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Marksman,45,0,0,1,4,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,65,8,73,23509,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Marksman,45,0,0,1,9,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,125,8,73,35099,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,65,10,73,25029,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,65,16,73,25029,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,1,12,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,46,65,24,73,25029,0,10,0,0,9,0,10,0,0,0,0,0,0,0,0,1,12,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,125,10,73,34670,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,125,16,73,34670,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,1,12,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,66,125,24,73,34670,0,10,0,0,9,0,10,0,0,0,0,0,0,0,0,1,12,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,82,125,29,73,34670,10,10,0,0,9,0,10,0,0,0,0,0,0,0,0,6,12,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,93,125,34,73,34670,20,10,0,0,9,0,10,0,0,0,0,0,0,0,0,1,11,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,Sniper,45,0,0,1,1,121,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,104,125,82,73,34670,40,10,0,0,9,0,10,0,0,0,0,0,0,0,0,12,12,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,SA316 Aloue III,221,0,2,1,215,0,0,0,12,0,0,0,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,63,119,52,73,6486,0,0,0,0,9,5,0,0,105,0,100,1919,0,0,0,4,6,0,128,0,0,0,0,1919,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,SA316 Aloue III,221,0,2,1,187,187,0,0,2,1,2,1,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,76,119,56,73,6486,0,0,0,0,9,5,0,0,105,0,100,1919,0,0,0,6,6,0,0,0,0,0,0,1919,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,SA316 Aloue III,221,0,2,1,188,188,0,0,2,1,2,1,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,73,76,56,73,6486,0,0,0,0,9,5,0,0,105,0,100,1919,0,0,0,1,5,0,0,0,0,0,0,1919,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Hurricane IIC,44,0,3,1,180,195,195,0,7,4,1,0,1,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,46,54,52,73,25116,0,10,0,0,9,0,0,0,0,0,0,499,0,0,0,1,6,0,128,221,221,0,0,499,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Spitfire LFVC,44,0,3,1,180,174,195,195,12,2,10,4,1,0,1,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,46,55,54,73,25118,0,10,0,0,9,0,0,0,0,0,0,514,0,0,0,1,3,0,128,113,221,221,0,514,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,F47 Thunderbolt,44,0,3,1,175,195,195,196,20,8,1,0,1,0,1,0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,92,52,56,87,73,263,0,10,0,0,9,0,0,0,0,0,0,2806,0,0,0,4,12,0,208,221,221,0,0,2806,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,Beaufighter TFX,44,0,4,4,180,174,195,196,6,4,20,4,2,0,1,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,91,46,48,59,73,23043,0,10,0,0,9,0,0,0,0,0,0,493,0,0,0,1,4,0,128,113,221,0,0,493,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
