rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
61,Hunter FGA Mk.9,223,0,4,1,40,46,0,0,7,4,2,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,75,80,65,86,8128,0,10,0,0,9,0,0,0,0,0,0,2812,0,0,0,1,12,0,0,0,0,0,0,2812,2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,Hunter FGA Mk.9,44,0,4,1,40,38,38,38,7,4,8,0,8,0,2,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,62,80,61,86,8128,0,10,0,0,9,0,0,0,0,0,0,2812,0,0,0,1,12,0,0,0,0,0,0,2812,2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,Hunter FGA Mk.9,44,0,4,1,40,42,42,0,7,4,2,0,2,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,62,80,57,86,8128,0,10,0,0,9,0,0,0,0,0,0,2812,0,0,0,1,12,0,0,0,0,0,0,2812,2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,Hunter FGA Mk.9,223,0,4,1,40,45,0,0,7,2,4,0,0,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,70,80,47,86,8128,0,10,0,0,9,0,0,0,0,0,0,2812,0,0,0,1,12,0,0,0,0,0,0,2812,2812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,DH.100 FB.9,44,0,4,1,39,200,201,0,12,4,4,0,4,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,53,64,48,86,65460,0,5,0,0,9,0,0,0,0,0,0,2127,0,0,0,1,12,0,0,0,0,0,0,2127,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,DH.100 FB.9,44,0,4,1,39,42,42,0,12,4,1,0,1,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,53,64,47,86,65460,0,5,0,0,9,0,0,0,0,0,0,2127,0,0,0,1,12,0,0,0,0,0,0,2127,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,DH.100 FB.52,44,0,4,1,39,200,201,0,12,4,4,0,4,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,73,80,48,86,65460,0,5,0,0,9,0,0,0,0,0,0,2127,0,0,0,1,12,0,0,0,0,0,0,2127,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,DH.100 FB.52,44,0,4,1,39,42,42,0,12,4,1,0,1,0,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,73,80,47,86,65460,0,5,0,0,9,0,0,0,0,0,0,2127,0,0,0,1,12,0,0,0,0,0,0,2127,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,Spitfire F.22,44,0,3,1,39,198,0,0,18,4,1,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,51,58,58,86,23494,0,10,0,0,9,0,0,0,0,0,0,515,0,0,0,1,12,0,0,0,0,0,0,515,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,Cessna 337 Lynx,44,0,3,2,70,71,71,0,10,1,2,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,73,80,33,86,1401,0,15,0,0,9,0,0,0,0,0,0,577,0,0,0,1,12,203,0,0,0,0,0,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,SIAI Warrior,44,0,4,2,43,41,0,0,12,2,2,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,92,78,80,41,86,64538,0,15,0,0,9,0,0,0,0,0,0,2178,0,0,0,1,12,0,0,0,0,0,0,2178,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,SIAI Warrior,223,0,4,2,43,47,0,0,12,2,2,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,92,78,80,46,86,64538,0,15,0,0,9,0,0,0,0,0,0,2178,0,0,0,1,12,0,0,0,0,0,0,2178,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,SA-330 Puma,53,0,3,2,59,59,0,0,20,0,20,0,0,0,0,0,86,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,72,79,82,86,28917,0,0,0,0,9,3,0,0,120,0,100,915,0,0,0,1,12,0,0,0,0,0,0,915,915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,AB-205A Cheetah,53,0,3,2,51,51,0,0,20,0,20,0,0,0,0,0,76,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,78,80,80,86,34907,20,0,0,0,9,3,0,0,108,0,100,952,0,0,0,8,12,0,0,0,0,0,0,952,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,Alouette II,204,0,2,1,174,0,0,0,20,0,0,0,0,0,0,0,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,73,80,111,86,6114,0,0,0,0,9,5,0,0,104,0,100,992,0,0,0,1,12,0,0,0,0,0,0,992,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,Alouette III-K,203,0,2,3,58,0,0,0,12,0,0,0,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,74,80,66,86,6116,20,2,0,0,9,5,2,0,104,0,100,1918,0,0,0,1,12,0,0,0,0,0,0,1918,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,Alouette III-G,222,0,2,2,174,0,0,0,20,0,0,0,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,62,76,65,86,6116,20,2,0,0,9,5,2,0,104,0,100,788,0,0,0,1,12,0,0,0,0,0,0,788,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,Alouette III-G,222,0,2,2,51,51,0,0,20,0,20,0,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,76,80,66,86,6116,20,2,0,0,9,5,2,0,104,0,100,1919,0,0,0,1,12,0,0,0,0,0,0,1919,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,Alouette III-G,222,0,2,2,59,59,0,0,20,0,20,0,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,79,80,66,86,6116,20,2,0,0,9,5,2,0,104,0,100,1919,0,0,0,1,12,0,0,0,0,0,0,1919,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Alouette III-K,221,0,2,3,58,0,0,0,12,0,0,0,0,0,0,0,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,74,80,66,86,6116,20,2,0,0,9,5,2,0,104,0,100,1918,0,0,0,2,12,0,0,0,0,0,0,1918,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,Para Dak,60,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,80,29,86,23431,0,0,0,0,0,0,0,0,28,0,0,494,0,0,0,1,12,202,0,0,0,0,0,494,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,SIAI Warrior,44,0,4,2,43,187,187,0,12,2,2,0,2,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,91,78,80,50,86,64538,0,15,0,0,9,0,0,0,0,0,0,2178,0,0,0,1,12,0,0,0,0,0,0,2178,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,Trojan,50,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,67,80,42,86,23446,0,0,0,0,0,0,0,0,0,0,0,2772,0,0,0,1,12,203,0,0,0,0,0,2772,2772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Cessna,50,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,64,80,42,86,23445,0,0,0,0,0,0,0,0,0,0,0,2770,0,0,0,1,12,203,0,0,0,0,0,2770,2770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,Auster,50,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,47,61,36,86,23537,0,0,0,0,0,0,0,0,0,0,10,512,0,0,0,1,1,0,0,0,0,0,0,512,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,Percival,50,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,54,64,47,86,23472,0,0,0,0,0,0,0,0,0,0,10,2179,0,0,0,1,12,0,0,0,0,0,0,2179,2179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Tiger Moth,50,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,54,37,86,9154,0,0,0,0,9,0,0,0,0,0,0,100,0,0,0,1,12,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,Marksman,45,0,0,1,3,21,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,48,80,8,86,7096,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Para Group,98,0,0,4,19,22,7,33,70,0,70,0,12,4,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,76,80,32,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Para Group,98,0,0,4,19,7,30,30,70,0,12,4,50,0,50,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,76,80,27,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Para Group,98,0,0,4,19,7,13,13,70,0,12,4,50,0,50,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,27,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Para Scouts,101,0,0,4,19,22,21,7,70,0,70,0,12,0,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,34,86,97,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,Para Scouts,101,0,0,4,19,22,7,31,70,0,70,0,4,4,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,34,86,97,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Para Scouts,101,0,0,4,19,22,22,7,70,0,70,0,70,0,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,37,86,97,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Para Scouts,101,0,0,4,19,22,22,31,70,0,70,0,70,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,34,86,97,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,Para Section,96,0,1,8,19,22,21,7,90,0,90,0,24,0,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,27,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Para LMG Group,99,0,0,2,22,19,21,0,60,0,60,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,19,86,7092,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Para Mortar,173,0,0,4,19,32,0,0,60,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,20,86,7082,0,0,0,0,7,0,0,0,0,0,0,67,0,0,0,1,12,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Para HMG,144,0,0,4,9,19,21,0,90,0,90,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,80,23,86,12093,0,1,0,0,9,0,1,0,0,0,0,252,0,0,0,1,12,0,208,0,0,0,0,252,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,RPG Team,2,0,0,2,33,19,21,0,0,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,76,80,14,86,11071,0,0,0,6,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,AT Team,2,0,0,2,20,7,19,0,2,0,3,9,50,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,76,80,17,86,97,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,Earthen Bunker,0,0,1,12,3,5,5,8,120,0,120,0,120,0,120,0,0,6,8,10,2,14,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,59,33,86,23495,0,3,0,0,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,0,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,Earthen Bunker,0,0,1,12,19,5,5,8,120,0,120,0,120,0,120,0,0,6,8,10,2,14,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,60,80,33,86,23495,0,3,0,0,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,0,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,Earthen Bunker,0,0,1,12,19,5,5,10,120,0,120,0,120,0,120,0,0,6,8,10,2,14,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,60,80,37,86,23495,0,3,0,0,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,0,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,Earthen Bunker,0,0,1,10,241,5,5,8,60,60,120,0,120,0,120,0,0,8,10,12,2,14,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,80,38,86,23495,0,3,0,0,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,0,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,Earthen Bunker,0,0,1,12,19,22,22,32,120,0,120,0,120,0,120,0,0,8,10,12,2,16,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,80,46,86,23495,0,3,0,0,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,0,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,Earthen Bunker,0,0,1,12,19,22,52,31,120,0,120,0,120,0,8,0,0,10,12,14,2,16,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,80,34,86,23495,0,3,0,0,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,0,208,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,Earthen Bunker,0,0,1,12,19,22,22,33,120,0,120,0,120,0,0,60,0,10,12,14,3,16,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,77,80,43,86,23495,0,3,0,0,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,0,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Earthen Bunker,0,0,1,12,15,22,22,31,40,0,120,0,120,0,8,0,0,10,12,14,3,16,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,77,80,53,86,23495,0,3,40,40,9,0,3,0,112,3,100,403,0,0,0,1,12,0,0,0,0,0,0,403,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,RhSAS Supt Gp,87,0,0,4,60,19,35,7,60,0,70,0,50,0,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64,80,27,86,7092,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,RhSAS Cdo Group,83,0,0,4,19,22,21,33,70,0,70,0,12,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,76,80,29,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,RhSAS Supt Gp,87,0,0,4,60,19,19,21,80,0,70,0,50,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64,80,24,86,7092,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,RhSAS Cdo Group,83,0,0,4,19,22,21,7,70,0,70,0,12,0,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64,80,29,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,RhSAS Cdo Group,85,0,0,4,19,13,21,21,70,0,70,0,12,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64,80,24,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,RhSAS Cdo Group,85,0,0,4,19,30,21,21,70,0,70,0,12,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,76,80,24,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,RhSAS Cdo Group,83,0,0,4,23,22,21,33,70,0,70,0,12,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,76,80,29,86,11109,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,RhSAS Cdo Group,85,0,0,4,23,13,21,21,70,0,70,0,12,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,76,80,24,86,11109,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,RhSAS Cdo Group,83,0,0,4,19,22,21,20,70,0,70,0,12,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64,80,27,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,RhSAS Cdo Group,83,0,0,4,19,22,21,1,70,0,70,0,12,0,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,64,80,28,86,97,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,Sniper,45,0,0,1,1,21,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,48,80,10,86,7287,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,12,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,Sniper,45,0,0,1,1,21,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,48,80,16,86,7287,0,5,0,0,9,0,5,0,0,0,0,0,0,0,0,1,12,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,Sniper,45,0,0,1,1,21,0,0,50,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48,80,25,86,7287,0,10,0,0,9,0,10,0,0,0,0,0,0,0,0,1,12,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
