rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
60,AMX VPM/120,38,0,4,4,128,48,0,0,66,0,90,0,0,0,0,0,21,6,3,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,61,74,46,34,34150,0,0,0,0,6,0,0,0,0,4,11,694,0,4,0,1,12,0,0,208,0,0,0,694,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,M106,38,0,3,4,127,48,0,0,93,0,90,0,0,0,0,0,22,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,80,57,34,34152,0,0,0,0,6,0,0,0,0,4,10,3203,2,4,0,1,12,0,0,208,0,0,0,3203,3205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,M1064,38,0,3,4,128,48,0,0,69,0,90,0,0,0,0,0,22,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,85,53,34,34153,0,0,0,0,5,0,0,0,0,4,10,3210,2,4,0,1,12,0,0,208,0,0,0,3210,3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,M1064F,38,0,3,4,129,48,0,0,69,0,90,0,0,0,0,0,22,3,2,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,86,125,58,34,34153,0,0,0,0,5,0,0,0,0,4,10,3210,2,4,0,1,12,0,0,208,0,0,0,3210,3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,VBM,38,0,4,3,129,49,0,0,80,0,90,0,0,0,0,0,33,10,6,6,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,109,125,127,34,14031,40,0,0,0,9,0,0,0,108,6,26,2997,3,3,2,1,12,0,0,208,0,0,0,2997,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,Puma (4) 81,133,0,3,4,126,47,0,0,88,0,90,0,0,0,0,0,38,4,3,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,98,125,48,34,34155,0,0,0,0,8,0,0,0,0,4,10,3356,2,3,2,1,12,0,0,55,0,0,0,3357,3355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,Puma (6) 120,133,0,3,4,129,47,0,0,69,0,90,0,0,0,0,0,39,4,3,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,99,125,58,34,34156,0,0,0,0,6,0,0,0,0,4,10,3362,2,3,2,1,12,0,0,0,0,0,0,3363,3361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,Sexton II 105,21,0,4,6,135,48,48,0,87,0,90,0,90,0,0,0,14,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,54,62,34,34134,0,0,0,18,6,0,0,0,0,3,25,669,0,4,0,1,12,0,0,208,208,0,0,7977,7976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,M7 Priest EI,21,0,4,6,136,48,0,0,66,0,90,0,0,0,0,0,14,6,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,55,44,34,34123,0,0,0,3,6,0,0,0,0,3,21,146,0,4,0,1,12,0,0,208,0,0,0,146,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,M40 155mm GMC,21,0,6,6,138,48,0,0,30,0,90,0,0,0,0,0,13,9,4,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,47,55,40,34,34126,0,0,0,0,5,0,0,0,0,2,20,2918,0,4,0,1,12,0,0,208,0,0,0,8041,8040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,M52 EI,21,0,5,6,136,49,0,0,98,0,90,0,0,0,0,0,16,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,56,74,58,34,34127,0,0,0,4,6,0,0,0,0,4,25,2202,0,4,2,1,12,0,0,208,0,0,0,2202,2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,M44 155 EI,21,0,6,8,138,49,0,0,24,0,90,0,0,0,0,0,19,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,62,38,34,34128,0,0,0,0,5,0,0,0,0,4,24,2922,0,4,2,1,12,0,0,208,0,0,0,2922,2920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,M55 EI,21,0,6,6,146,49,0,0,20,0,90,0,0,0,0,0,16,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,57,78,57,34,30568,0,0,0,4,3,0,0,0,0,4,28,720,0,4,2,1,12,0,0,208,0,0,0,720,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,M107 EI,21,0,6,5,145,0,0,0,20,0,0,0,0,0,0,0,19,4,3,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,65,82,32,34,44101,0,0,0,0,4,0,0,0,0,4,25,2910,0,4,0,1,12,0,0,0,0,0,0,2910,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,M109 A1/G,21,0,6,6,138,48,0,0,28,0,90,0,0,0,0,0,19,4,3,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,63,79,48,34,34130,0,0,0,0,5,0,0,0,0,4,26,1629,2,4,2,1,12,0,0,208,0,0,0,1629,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,M109 L IT,21,0,6,6,143,48,0,0,28,8,90,0,0,0,0,0,20,4,3,2,4,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,79,125,131,34,34124,20,0,0,0,5,0,0,0,0,4,28,1631,2,4,2,1,12,0,0,208,0,0,0,1631,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,PzH 2000 EI,21,0,6,4,144,49,0,0,48,12,90,0,0,0,0,0,20,4,3,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,107,125,164,34,34132,0,0,0,0,6,0,0,0,0,5,55,1311,0,4,0,4,12,0,0,208,0,0,0,1311,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,Jeep CA,128,0,1,3,48,0,0,0,90,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,125,17,34,7234,0,0,0,0,9,0,0,0,104,0,10,1228,0,3,0,1,12,0,208,0,0,0,0,1228,1228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,M16 A2E,22,0,3,4,91,0,0,0,74,0,0,0,0,0,0,0,24,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,59,25,34,12046,0,2,0,0,9,0,2,0,0,3,10,4388,0,4,0,1,12,0,208,0,0,0,0,4389,4390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,M 15/42 C.A.,22,0,3,4,93,0,0,0,20,2,0,0,0,0,0,0,14,5,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,46,49,29,34,34057,0,3,0,0,9,0,3,0,0,4,16,1220,0,4,0,1,12,0,0,0,0,0,0,1220,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,M19 EI,22,0,3,6,98,48,0,0,49,7,90,0,0,0,0,0,19,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,59,36,34,34059,0,10,0,0,9,0,2,0,0,3,21,145,0,4,0,1,12,0,0,208,0,0,0,145,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,M42EI Duster,22,0,4,6,99,48,0,0,55,5,90,0,0,0,0,0,24,3,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,94,38,34,34060,0,10,0,0,9,0,2,0,0,4,18,14,0,4,2,1,12,0,0,208,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,SIDAM 25,22,0,4,3,94,0,0,0,15,2,0,0,0,0,0,0,22,5,4,3,5,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,89,104,72,34,34061,10,100,0,0,9,4,8,0,0,4,20,1232,2,4,2,1,12,0,200,0,0,0,0,1232,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,SIDAM 25,22,0,4,3,94,0,0,0,15,0,0,0,0,0,0,0,22,5,4,3,5,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,105,125,103,34,34061,20,110,2,0,9,4,14,1,0,4,20,1232,2,4,2,1,12,0,200,0,0,0,0,1232,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Leo 1 MinePlow,36,0,5,4,85,53,47,0,30,0,120,0,90,0,0,0,22,21,8,4,46,12,9,3,21,12,5,55,18,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,95,125,263,34,56019,40,35,0,25,6,4,22,3,0,4,32,1540,0,4,3,1,12,0,0,0,0,0,0,1540,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,Leo 1 MinePlow,36,0,5,4,80,53,47,0,30,0,120,0,90,0,0,0,22,16,6,4,28,8,6,3,125,9,4,47,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,85,94,218,34,56019,30,20,0,25,6,4,18,0,0,4,32,1540,0,4,3,1,12,0,0,0,0,0,0,1540,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,Bulldozer,37,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,46,125,53,34,34044,0,0,0,0,0,0,0,0,0,1,11,3146,0,4,0,1,1,0,0,0,0,0,0,3147,3145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,Buldozer Panda,37,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,90,125,52,34,34044,0,0,0,0,0,0,0,0,0,0,10,631,0,3,0,1,1,0,0,0,0,0,0,631,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,M31P Sherman,37,0,5,6,48,0,0,0,90,0,0,0,0,0,0,0,16,15,5,4,9,6,5,2,113,5,4,9,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,74,89,34,34047,0,0,0,0,9,0,0,0,0,4,26,262,0,4,1,1,12,0,208,0,0,0,0,262,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,Pionere Leopard,37,0,5,4,48,0,0,0,90,0,0,0,0,0,0,0,23,16,5,3,12,8,6,3,114,9,3,12,8,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,75,125,102,34,34048,30,0,0,0,9,0,0,0,0,4,39,657,0,0,2,1,12,0,208,0,0,0,0,9024,9015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,Leo 1 MinePlow,36,0,5,4,79,53,47,0,30,0,120,0,90,0,0,0,22,14,6,3,28,8,6,3,125,9,4,47,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,90,74,84,214,34,56019,30,15,0,25,6,4,18,0,0,4,32,1540,0,4,3,1,12,0,0,0,0,0,0,1540,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,M4 Dozer,36,0,5,5,84,54,48,0,40,0,120,0,90,0,0,0,12,15,5,4,9,6,6,2,113,5,4,9,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,55,117,34,34045,0,3,0,26,6,0,5,0,0,4,26,262,0,4,0,1,12,0,0,210,208,0,0,7518,7517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,M47 Mineplow,36,0,5,5,75,54,48,0,56,0,120,0,90,0,0,0,16,18,8,5,12,9,6,2,116,8,5,12,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,90,56,76,154,34,34046,0,10,0,15,6,0,18,0,0,4,45,1577,0,4,2,1,12,0,0,210,208,0,0,1577,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,M60 Mineplow,36,0,5,4,79,54,48,0,30,0,120,0,90,0,0,0,16,28,9,6,26,14,6,4,126,9,6,26,14,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,94,226,34,32280,20,25,12,20,6,4,22,0,0,4,42,1059,0,4,2,1,12,0,0,210,208,0,0,1059,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,Ariete Dozer,36,0,5,4,89,53,47,0,0,0,120,0,90,0,0,0,25,62,14,9,50,14,13,5,160,28,12,100,22,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,90,99,125,376,34,65502,40,45,7,35,6,5,22,0,0,5,47,618,0,4,2,1,12,0,0,55,55,0,0,618,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,45mm Mortars,153,0,1,4,117,117,25,0,45,0,45,0,60,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,47,16,34,34101,0,0,0,0,9,0,0,0,0,0,0,66,0,0,0,1,12,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,60mm Mortar,153,0,1,3,120,25,0,0,60,0,60,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,74,13,34,21120,0,0,0,0,8,0,0,0,0,0,0,66,0,0,0,1,12,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,60mm Mortar,153,0,1,3,121,23,0,0,60,0,60,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,75,125,16,34,34117,0,0,0,0,8,0,0,0,0,0,0,66,0,0,0,1,12,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,81mm Mortar,5,0,1,4,122,25,0,0,50,0,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,65,19,34,34106,0,0,0,0,7,0,0,0,0,0,0,67,0,0,0,1,12,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,81mm Mortar,5,0,1,4,124,22,0,0,50,0,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,71,22,34,34109,0,0,0,0,7,0,0,0,0,0,0,67,0,0,0,1,12,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,81mm Mortar,5,0,1,4,124,23,0,0,50,0,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,72,90,22,34,34110,0,0,0,0,7,0,0,0,0,0,0,67,0,0,0,1,12,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,81mm Mortar,5,0,1,4,126,24,0,0,50,0,60,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,91,125,23,34,34110,0,0,0,0,7,0,0,0,0,0,0,68,0,0,0,1,12,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,107mm Mortar,152,0,1,4,127,25,0,0,40,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,58,25,34,34113,0,0,0,0,6,0,0,0,0,0,1,68,0,0,0,1,12,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,120mm Mortar,152,0,1,6,128,25,0,0,40,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,50,79,28,34,34114,0,0,0,0,5,0,0,0,0,0,2,68,0,0,0,1,12,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,120mm Mortar,152,0,1,6,129,23,0,0,40,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,125,31,34,23862,0,0,0,0,5,0,0,0,0,0,2,68,0,0,0,1,12,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,120mm Mortar,152,0,1,6,129,24,0,0,40,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,125,31,34,12085,0,0,0,0,5,0,0,0,0,0,2,68,0,0,0,1,12,0,0,0,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,47mm AT Gun,6,0,0,6,61,25,38,0,30,30,60,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,46,50,17,34,23009,0,3,0,20,8,0,2,0,0,0,2,8406,0,0,0,1,12,0,0,0,0,0,0,8406,8406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,76mm AT Gun,6,0,1,6,156,25,38,0,20,0,60,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,49,59,30,34,7072,0,5,50,0,7,0,5,0,0,0,3,8387,0,0,0,1,12,0,0,0,0,0,0,8387,8387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,105mm M56 Gun,6,0,1,6,134,25,38,0,30,0,60,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,57,79,33,34,34158,0,5,0,30,6,0,5,0,0,0,1,8423,0,0,0,1,12,0,0,0,0,0,0,8423,8423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,105mm M56 Gun,6,0,1,6,134,23,38,0,30,0,60,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,80,125,33,34,34158,0,5,0,30,6,0,5,0,0,0,1,8423,0,0,0,1,12,0,0,0,0,0,0,8423,8423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,106mm RCL,157,0,1,6,221,16,38,0,10,0,60,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,55,69,16,34,34159,0,2,0,20,6,0,2,0,0,0,0,826,0,0,0,1,12,0,0,0,0,0,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,106mm RCL,157,0,1,6,162,18,38,0,10,0,60,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,70,89,23,34,34159,15,2,0,20,6,0,2,0,0,0,0,826,0,0,0,1,12,0,0,0,0,0,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,106mm RCL,157,0,1,6,166,18,38,0,10,0,60,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,125,23,34,34159,15,2,0,20,6,0,2,0,0,0,0,826,0,0,0,1,12,0,0,0,0,0,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,75mm Howitzer,9,0,1,7,131,22,0,0,45,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,55,21,34,34171,0,0,0,3,7,0,0,0,0,0,1,650,0,0,0,1,12,0,0,0,0,0,0,650,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,105mm Howitzer,9,0,1,6,136,22,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,55,25,34,34104,0,0,0,3,6,0,0,0,0,0,2,59,0,0,0,1,12,0,0,0,0,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
