rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
271,Atalef,203,0,2,2,186,186,0,0,7,2,7,2,0,0,0,0,99,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,96,125,246,4,9164,40,30,0,0,9,5,10,5,0,0,100,1914,0,0,0,1,12,0,0,0,0,0,0,1914,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272,Alouette II,203,0,2,1,173,0,0,0,20,0,0,0,0,0,0,0,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,90,67,74,53,4,6484,0,2,0,0,9,5,1,0,104,0,100,199,0,0,0,1,12,0,0,0,0,0,0,199,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273,Cobra AH-1G,203,0,2,2,191,156,181,181,15,0,0,8,26,10,26,10,92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,90,75,79,267,4,9053,30,5,0,0,9,5,3,4,0,0,100,754,0,0,0,1,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,Cobra AH-1Q,203,0,2,2,180,156,186,186,22,9,0,8,7,2,7,2,92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,90,77,83,287,4,9053,30,15,0,0,9,5,4,5,0,0,100,754,0,0,0,1,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,Tzefa AH-1S,203,0,2,2,180,157,186,186,22,9,0,8,7,2,7,2,92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,84,106,287,4,9053,30,15,0,0,9,5,4,5,0,0,100,754,0,0,0,1,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276,Tzefa AH-1P,203,0,2,2,180,162,186,186,22,9,0,8,7,2,7,2,92,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,90,95,106,460,4,9053,50,15,0,0,9,5,14,6,0,0,100,754,0,0,0,1,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,Defender 500MD,221,0,2,2,186,186,0,0,2,1,2,1,0,0,0,0,80,6,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,91,80,89,118,4,4126,30,5,0,0,9,5,3,2,0,0,100,928,0,0,0,1,12,0,0,0,0,0,0,928,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,Defender 500MD,203,0,2,2,156,0,0,0,0,0,0,0,0,0,0,0,80,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,80,99,163,4,4126,30,5,0,4,9,5,3,2,0,0,100,928,0,0,0,1,12,0,0,0,0,0,0,928,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,Lahatut 500MD,203,0,2,2,157,0,0,0,0,0,0,0,0,0,0,0,80,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,91,90,99,217,4,4126,40,5,0,4,9,5,3,3,0,0,100,928,0,0,0,1,12,0,0,0,0,0,0,928,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,Peten AH-64A,203,0,2,2,190,169,186,186,40,18,0,8,7,2,7,2,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,90,92,105,431,4,9089,40,30,0,0,9,5,10,6,0,0,100,967,0,0,0,1,12,0,0,0,0,0,0,967,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,Peten II AH-64D,203,0,2,2,190,170,186,186,40,18,0,8,7,2,7,2,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,90,100,106,478,4,9089,60,40,0,0,9,5,14,7,0,0,100,967,0,0,0,1,12,0,0,0,0,0,0,967,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,Peten II AH-64D,203,0,2,2,190,170,170,131,40,18,0,8,0,8,4,0,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,100,125,655,4,9089,60,40,0,0,9,5,14,7,0,0,100,967,0,0,0,1,12,0,0,0,0,0,0,967,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,130mm M-51 MRL,137,0,5,6,123,123,0,0,16,0,16,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,90,68,83,33,4,32353,0,0,0,0,16,0,0,0,0,2,24,3745,0,3,0,1,1,0,0,0,0,0,0,3744,3745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,Norseman,44,0,4,2,194,0,0,0,2,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,91,48,50,32,4,7281,0,5,0,0,9,0,0,0,0,0,0,3115,0,0,0,5,1,0,0,0,0,0,0,3115,3115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,Avia S-199,44,0,3,1,188,183,193,0,20,2,5,1,1,0,0,0,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,50,70,4,7286,0,10,0,0,9,0,0,0,0,0,0,491,0,0,0,5,1,0,208,128,221,0,0,491,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,Spitfire,44,0,3,1,175,175,193,0,20,2,20,4,2,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,91,49,55,70,4,30026,0,15,0,0,9,0,0,0,0,0,0,514,0,0,0,1,12,0,0,0,221,0,0,514,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,Beaufighter,44,0,4,4,179,176,176,193,6,4,3,0,3,0,2,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,48,49,54,4,518,0,10,0,0,9,0,0,0,0,0,0,493,0,0,0,10,12,0,128,0,0,221,0,493,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,Harvard,44,0,3,2,172,193,0,0,20,2,2,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,91,48,74,43,4,7282,0,9,0,0,9,0,0,0,0,0,0,2707,0,0,0,10,12,0,0,221,0,0,0,2707,2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,Mosquito,44,0,6,2,179,172,194,194,30,4,16,4,2,0,2,0,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,51,58,66,4,27,0,10,0,0,9,0,0,0,0,0,0,508,0,0,0,10,12,0,0,0,0,0,0,508,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,P-51 Mustang,44,0,3,1,175,200,200,0,20,6,3,0,3,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,48,60,86,4,12124,0,10,0,0,9,0,0,0,0,0,0,2847,0,0,0,5,12,0,0,0,0,0,0,2847,2847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,Meteor,44,0,4,1,179,176,176,0,20,4,8,0,8,0,0,0,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,54,65,54,4,8126,0,5,0,0,9,0,0,0,0,0,0,2195,0,0,0,3,12,0,0,0,0,0,0,2195,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,Ouragan,44,0,4,1,179,204,204,0,10,4,4,0,4,0,0,0,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,55,72,53,4,6133,0,10,0,0,9,0,0,0,0,0,0,1138,0,0,0,1,1,0,0,0,0,0,0,1138,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,Mystere IV,44,0,4,1,182,195,0,0,7,2,2,0,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,55,72,55,4,6136,0,10,0,0,9,0,0,0,0,0,0,2139,0,0,0,8,12,0,0,0,0,0,0,2139,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Fouga Magister,44,0,4,1,172,200,200,0,10,2,2,0,2,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,58,70,41,4,41066,0,5,0,0,9,0,0,0,0,0,0,1126,0,0,0,7,12,84,0,0,0,0,0,1126,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,Vautour IIA,44,0,5,2,182,194,195,0,5,4,6,0,4,0,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,57,72,87,4,6150,0,10,0,0,9,0,0,0,0,0,0,1146,0,0,0,1,12,0,0,0,0,0,0,1146,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,Super Mystere,44,0,4,1,182,185,185,198,7,2,5,0,5,0,2,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,58,72,74,4,6136,0,10,0,0,9,0,0,0,0,0,0,2139,0,0,0,1,12,0,0,0,0,0,0,2139,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,Sa'ar,44,0,4,1,182,220,0,0,7,2,4,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,72,72,67,4,6136,0,10,0,0,9,0,0,0,0,0,0,2139,0,0,0,1,12,0,0,0,0,0,0,2139,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,Sa'ar,44,0,4,1,182,195,0,0,7,2,4,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,72,72,70,4,6136,0,10,0,0,9,0,0,0,0,0,0,2139,0,0,0,1,12,0,0,0,0,0,0,2139,2139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,Mirage III CJ,44,0,4,1,182,220,0,0,6,2,4,0,0,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,77,84,69,4,6140,20,10,0,0,9,0,0,0,0,0,0,2108,0,0,0,1,12,0,0,0,0,0,0,2108,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300,Mirage III CJ,44,0,4,1,182,185,185,185,6,2,8,0,8,0,8,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,62,76,91,4,6140,20,10,0,0,9,0,0,0,0,0,0,2108,0,0,0,1,12,0,0,0,0,0,0,2108,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,Mirage III CJ,44,0,4,1,182,196,196,0,6,2,2,0,2,0,0,0,23,10,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,90,77,86,74,4,6140,20,10,0,0,9,0,0,0,0,0,0,2108,0,0,0,1,12,0,0,0,0,0,0,2108,2108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,Nesher,44,0,4,1,182,171,171,0,6,2,5,0,5,0,0,0,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,71,86,96,4,6140,20,15,0,0,9,0,0,0,0,0,0,2832,0,0,0,1,12,0,0,0,0,0,0,2832,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,Kfir,44,0,4,1,182,171,171,0,6,4,5,0,5,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,75,81,114,4,4141,20,15,0,0,9,0,0,1,0,0,0,2110,0,0,0,1,12,0,0,0,0,0,0,2110,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,Kfir C2,44,0,4,1,182,171,171,0,6,2,5,0,5,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,77,85,129,4,4141,20,15,0,0,9,0,0,4,0,0,0,2826,0,0,0,1,12,0,0,0,0,0,0,2826,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,Kfir C2,44,0,4,1,182,210,0,0,6,2,4,0,0,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,77,84,171,4,4141,20,15,0,0,9,0,0,4,0,0,0,2826,0,0,0,1,12,0,0,0,0,0,0,2826,2826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,Kfir C7,44,0,4,1,182,171,171,0,6,2,5,0,5,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,83,99,138,4,4141,20,20,0,0,9,0,0,5,0,0,0,2110,0,0,0,1,12,0,0,0,0,0,0,2110,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307,Kfir C7,44,0,4,1,182,210,0,0,6,2,4,0,0,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,85,99,180,4,4141,20,20,0,0,9,0,0,5,0,0,0,2110,0,0,0,1,12,0,0,0,0,0,0,2110,2110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,A-4E Ayit,44,0,3,1,177,195,195,0,12,2,4,0,4,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,67,83,60,4,7605,0,15,0,0,9,0,0,0,0,0,0,2106,0,0,0,11,12,0,0,0,0,0,0,2106,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,A-4F Ayit,44,0,3,1,177,171,171,195,12,2,5,0,5,0,4,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,86,92,4,7606,10,15,0,0,9,0,0,1,0,0,0,2106,0,0,0,1,12,0,0,0,0,0,0,2106,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,A-4H Ayit,44,0,3,1,182,171,171,196,12,2,5,0,5,0,3,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,67,97,105,4,7598,10,15,0,0,9,0,0,2,0,0,0,2106,0,0,0,11,12,0,0,0,0,0,0,2106,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,A-4N Ayit,44,0,3,1,182,201,201,171,12,2,3,0,3,0,2,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,73,108,110,4,7598,20,20,0,0,9,0,0,5,0,0,0,2106,0,0,0,1,12,0,0,0,0,0,0,2106,2106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,F-4D Phantom II,44,0,5,2,178,171,171,196,6,1,5,0,5,0,3,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,89,100,112,4,12136,20,15,0,0,9,0,0,1,0,0,0,2709,0,0,0,1,12,0,0,0,0,0,0,2709,2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,F-4E Phantom II,44,0,5,2,178,185,201,201,6,1,8,0,3,0,3,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,69,100,108,4,12136,20,15,0,0,9,0,0,3,0,0,0,2709,0,0,0,1,12,0,0,0,0,0,0,2709,2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,F-4E Phantom II,44,0,5,2,178,210,210,0,6,1,2,0,2,0,0,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,74,88,162,4,12136,20,15,0,0,9,0,0,3,0,0,0,2709,0,0,0,1,12,0,0,0,0,0,0,2709,2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,F-4 Kornas 2000,44,0,5,2,178,214,214,0,6,1,2,0,2,0,0,0,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,89,110,192,4,36,20,20,0,0,9,0,0,5,0,0,0,2709,0,0,0,1,12,0,0,0,0,0,0,2709,2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,F-4 Kornas 2000,44,0,5,2,178,212,0,0,6,1,2,0,0,0,0,0,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,92,110,177,4,36,20,20,0,0,9,0,0,5,0,0,0,7909,0,0,0,1,12,0,0,0,0,0,0,7909,7909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,F-4 Kornas 2000,44,0,5,2,178,215,0,0,6,1,2,0,0,0,0,0,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,94,125,214,4,36,20,20,0,0,9,0,0,5,0,0,0,7910,0,0,0,1,12,0,0,0,0,0,0,7910,7910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,F-15A Baz,44,0,5,1,178,171,171,196,9,1,5,0,5,0,4,0,25,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,76,102,166,4,12146,20,20,0,0,9,0,0,6,0,0,0,1188,0,0,0,1,12,0,0,0,0,0,0,1188,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,F-15C Baz,44,0,5,1,178,202,199,0,9,1,4,0,2,0,0,0,25,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,87,105,155,4,12146,20,20,0,0,9,0,0,7,0,0,0,1188,0,0,0,1,12,0,0,0,0,0,0,1188,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,F-15D Baz,44,0,5,1,178,212,0,0,9,1,2,0,0,0,0,0,25,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,110,197,4,12146,20,20,0,0,9,0,0,7,0,0,0,1188,0,0,0,1,12,0,0,0,0,0,0,1188,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,F-15I Ra'am,44,0,5,2,178,171,214,199,9,1,9,0,2,0,2,0,25,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,97,125,248,4,8404,40,20,0,0,9,0,0,8,0,0,0,2897,0,0,0,1,12,0,0,0,0,0,0,2897,2897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,F-16A Netz,44,0,4,1,178,199,0,0,5,1,4,0,0,0,0,0,24,12,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,92,80,101,130,4,12143,20,15,0,0,9,0,0,5,0,0,0,530,0,0,0,1,12,0,0,0,0,0,0,530,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,F-16B Netz,44,0,4,1,178,171,171,202,5,1,5,0,5,0,3,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,80,101,167,4,12143,20,20,0,0,9,0,0,6,0,0,0,1194,0,0,0,1,12,0,0,0,0,0,0,1194,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,F-16C Barak,44,0,4,1,178,214,202,0,5,1,2,0,4,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,92,87,125,179,4,12143,20,20,0,0,9,0,0,6,0,0,0,1195,0,0,0,1,12,0,0,0,0,0,0,1195,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,F-16C Barak,44,0,4,1,178,199,0,0,5,1,4,0,0,0,0,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,87,97,149,4,12143,20,20,0,0,9,0,0,6,0,0,0,1195,0,0,0,1,12,0,0,0,0,0,0,1195,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,F-16D Barak,44,0,4,1,178,171,171,199,5,1,9,0,9,0,2,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,92,87,125,198,4,12143,30,20,0,0,9,0,0,7,0,0,0,1196,0,0,0,1,12,0,0,0,0,0,0,1196,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,F-16I Soufa,44,0,4,1,178,211,214,199,5,1,2,0,2,0,2,0,24,15,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,91,103,125,260,4,12143,40,20,0,0,9,0,0,8,0,0,0,1196,0,0,0,12,12,0,0,0,0,0,0,1196,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,F-35I Adir,44,0,4,1,187,214,214,199,6,1,3,0,3,0,2,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,117,125,305,4,9603,40,25,0,0,9,0,14,9,0,0,0,2746,0,0,0,12,12,0,0,0,0,0,0,2746,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,F-35I Adir,44,0,4,1,187,199,197,0,6,1,3,0,3,0,0,0,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,117,125,217,4,9603,40,25,0,0,9,0,14,9,0,0,0,2746,0,0,0,12,12,0,0,0,0,0,0,2746,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,F-4 Phantom ADS,214,0,5,2,178,218,218,0,6,1,2,0,2,0,0,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,70,93,185,4,8406,20,15,0,0,9,0,0,8,0,0,0,7918,0,0,0,1,12,0,0,0,0,0,0,7918,7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,F-4 Phantom ADS,214,0,5,2,178,218,214,0,6,1,2,0,2,0,0,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,70,93,202,4,8406,20,15,0,0,9,0,0,8,0,0,0,7918,0,0,0,1,12,0,0,0,0,0,0,7918,7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,F-4 Kornas ADS,214,0,5,2,178,217,214,0,6,1,2,0,2,0,0,0,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,94,125,244,4,8406,40,20,0,0,9,0,0,8,0,0,0,7918,0,0,0,1,12,0,0,0,0,0,0,7918,7918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
