rid,name,uclass,arm_SK,size,crew,wpn_w1,wpn_w2,wpn_w3,wpn_w4,wpn_ammo_HE1,wpn_ammo_AP1,wpn_ammo_HE2,wpn_ammo_AP2,wpn_ammo_HE3,wpn_ammo_AP3,wpn_ammo_HE4,wpn_ammo_AP4,speed,arm.AP_FH,arm.AP_SH,arm.AP_RH,arm.AP_FT,arm.AP_ST,arm.AP_RT,arm.AP_TP,arm.HE_FH,arm.HE_SH,arm.HE_RH,arm.HE_FT,arm.HE_ST,arm.HE_RT,arm.HE_TP,B46,B47,B48,B49,B50,B51,B52,B53,B54,B55,B56,B57,B58,radio,start_yr,end_yr,cost,nation,lbm,irvis,fc,wpn1_APCRammo,wpn1_HEATammo,rof,stab,rf,ew,load_cap,survive,load_cost,icon,swim,movcl,smkdev,start_mo,end_mo,sound,wpn_snd_s1,wpn_snd_s2,wpn_snd_s3,wpn_snd_s4,B90,icon_winter,icon_desert,B98,B99,B100,B101,B102,B103,B104,B105,B106,B107,B108,B109,B110,B111,B112,B113,B114,B115,B116,B117,B118,B119,B120,B121,B122,B123
62,BMP-3ROK,25,0,4,2,240,241,243,242,30,20,22,0,30,0,120,0,23,9,5,4,9,6,5,1,10,7,4,10,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,131,20,11055,30,20,0,0,8,3,22,4,110,4,14,1721,2,4,1,1,12,0,0,0,0,0,0,1721,1720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,BMP-3ROK,25,0,4,2,240,241,243,242,30,20,22,0,30,0,120,0,23,9,5,4,9,6,5,1,10,7,4,10,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,129,20,14002,30,20,0,0,8,3,22,0,110,4,14,3762,0,4,1,1,12,0,0,0,0,0,0,4205,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,BMP-3ROK,25,0,4,2,240,241,243,242,30,20,22,0,30,0,120,0,23,9,5,4,9,6,5,1,10,7,4,10,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,139,20,14002,30,20,0,0,8,3,22,4,110,4,14,3762,0,4,1,1,12,0,0,0,0,0,0,4205,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,K21 NIFV,25,0,4,3,19,52,159,0,18,0,120,0,0,2,0,0,23,12,6,4,12,8,4,2,20,12,8,20,14,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,110,125,233,20,32030,50,25,18,0,9,4,22,2,110,6,10,3613,2,4,2,1,12,0,0,0,0,0,0,3613,3613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,K21-105,15,0,4,3,97,95,52,0,0,0,0,6,120,0,0,0,23,12,6,4,12,8,4,2,20,12,8,20,14,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,90,117,125,324,20,1381,50,25,20,18,8,5,22,2,0,6,25,4823,0,4,2,1,12,0,0,0,0,0,0,4823,4823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,KM900,23,0,3,3,56,54,0,0,90,0,90,0,0,0,0,0,34,3,2,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,78,125,38,20,34082,10,0,0,0,9,0,0,0,111,4,10,875,3,3,2,1,12,0,208,55,0,0,0,875,875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,BTR-80ROK,122,0,4,3,239,244,0,0,50,25,120,0,0,0,0,0,30,3,2,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,98,125,49,20,11070,20,3,0,0,9,0,4,0,109,4,10,1493,3,3,1,1,12,0,111,160,0,0,0,1493,1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,57mm RCL Team,208,0,0,2,44,3,121,0,4,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,48,84,10,20,12072,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,75mm RCL Team,208,0,0,2,48,3,121,0,4,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,51,84,11,20,112,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,90mm RCL Team,208,0,0,2,45,3,121,0,4,0,50,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,85,125,12,20,106,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,75mm M20 PH,196,0,1,6,49,3,0,0,40,0,60,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,51,84,18,20,9075,0,0,0,0,7,0,0,0,0,0,0,826,0,0,0,1,12,0,0,0,0,0,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,90mm M67 PH,196,0,1,6,47,10,0,0,40,0,60,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,85,125,18,20,9075,0,0,0,0,6,0,0,0,0,0,0,826,0,0,0,1,12,0,0,0,0,0,0,826,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,60mm Mortar Sec,153,0,1,6,32,32,3,0,60,0,60,0,60,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,48,72,21,20,21120,0,0,0,0,8,0,0,0,0,0,0,66,0,0,0,9,12,0,0,0,0,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,60mm Mortar Sec,153,0,1,6,39,39,8,0,60,0,60,0,60,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,73,125,24,20,21120,0,0,0,0,8,0,0,0,0,0,0,66,0,0,0,1,12,0,0,0,144,0,0,66,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,81mm Mortar Sec,5,0,1,8,40,40,3,0,50,0,50,0,60,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,48,66,27,20,1213,0,0,0,0,7,0,0,0,0,0,0,67,0,0,0,9,12,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,81mm Mortar Sec,5,0,1,8,41,41,8,0,50,0,50,0,60,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,66,125,31,20,1213,0,0,0,0,7,0,0,0,0,0,0,67,0,0,0,1,12,0,0,0,144,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,107mm Mort Sec,152,0,1,8,43,43,3,0,40,0,40,0,60,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,51,125,40,20,12085,0,0,0,0,6,0,0,0,0,0,1,67,0,0,0,1,12,0,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,105mm M101 FH,9,0,1,8,109,3,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,48,83,27,20,34161,0,0,0,3,6,0,0,0,0,0,3,3162,0,0,0,9,12,0,0,0,0,0,0,3162,3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,105mm KH178 FH,9,0,1,7,116,10,0,0,40,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,84,125,29,20,9039,0,0,0,3,6,0,0,0,0,0,3,3162,0,0,0,1,12,0,0,0,0,0,0,3162,3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,155mm M114 FH,9,0,3,11,111,3,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,51,83,32,20,12089,0,0,0,0,5,0,0,0,0,0,4,3162,0,0,0,1,12,0,0,0,0,0,0,3162,3162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,155mm M2 FG,9,0,3,11,108,3,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,51,61,32,20,12156,0,0,0,0,5,0,0,0,0,0,4,3163,0,0,0,1,12,0,0,0,0,0,0,3163,3163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,155mm KH179 FH,9,0,3,11,112,10,0,0,30,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,84,125,32,20,12090,0,0,0,0,5,0,0,0,0,0,4,3163,0,0,0,1,12,0,0,0,0,0,0,3163,3163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,Bell 47G,204,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,66,89,83,20,8146,0,0,0,0,0,0,0,0,2,0,100,791,0,0,0,1,12,0,0,0,0,0,0,791,791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,Kawasaki KH-4,204,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,69,125,84,20,8131,0,0,0,0,0,0,0,0,4,0,100,749,0,0,0,1,12,0,0,0,0,0,0,749,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,OH-6,204,0,2,2,36,0,0,0,16,0,0,0,0,0,0,0,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,70,125,146,20,20123,10,0,0,0,4,5,0,2,4,0,100,961,0,0,0,1,12,0,206,0,0,0,0,961,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,BO-105,204,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,88,125,130,20,119,20,0,0,0,0,0,0,3,6,0,100,1900,0,0,0,1,12,0,0,0,0,0,0,1900,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,KAH-1,203,0,3,2,36,36,160,160,20,0,20,0,0,3,0,3,90,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,113,125,224,20,7591,20,0,0,0,9,3,0,4,0,0,100,4253,0,0,0,5,12,0,206,206,0,0,0,4254,4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,KUH-1 Surion,53,0,3,2,36,36,0,0,20,0,20,0,0,0,0,0,90,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,113,125,128,20,7592,20,0,0,0,9,3,0,4,115,0,100,4253,0,0,0,5,12,0,206,206,0,0,0,4254,4253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,UH-1B,53,0,3,2,36,36,0,0,20,0,20,0,0,0,0,0,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,77,110,47,20,12114,0,0,0,0,9,3,0,0,108,0,100,167,0,0,0,1,12,0,206,206,0,0,0,167,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,UH-1D,53,0,3,2,36,36,0,0,20,0,20,0,0,0,0,0,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,68,115,63,20,9011,10,0,0,0,9,3,0,0,114,0,100,748,0,0,0,1,12,0,206,206,0,0,0,948,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,UH-1H,53,0,3,2,36,36,0,0,20,0,20,0,0,0,0,0,68,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,82,125,63,20,9011,10,0,0,0,9,3,0,1,114,0,100,952,0,0,0,1,12,0,206,206,0,0,0,948,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,BV CH-47,53,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,90,125,122,20,13121,10,0,0,0,0,0,0,3,244,0,100,768,0,0,0,1,12,0,0,0,0,0,0,768,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Mi-8,53,0,4,3,175,0,0,0,20,0,0,0,0,0,0,0,87,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,103,125,80,20,11118,0,0,0,0,9,4,0,0,132,0,100,1913,0,0,0,1,12,0,208,0,0,0,0,1913,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,Mi-17,53,0,4,3,175,175,0,0,20,0,20,0,0,0,0,0,83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,103,125,119,20,11118,20,0,0,0,9,4,0,2,132,0,100,1913,0,0,0,1,12,0,208,208,0,0,0,1913,1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,UH-60,53,0,4,3,36,36,0,0,20,0,20,0,0,0,0,0,99,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,91,125,168,20,9097,30,0,0,0,9,4,0,4,214,0,100,755,0,0,0,1,12,0,206,206,0,0,0,755,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,UH-60,53,0,4,3,36,36,0,0,20,0,20,0,0,0,0,0,99,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,95,125,203,20,9097,40,0,0,0,9,2,0,4,214,0,100,755,0,0,0,1,12,0,206,206,0,0,0,755,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,AW159 Wildcat,203,0,3,2,159,175,0,0,0,0,20,0,0,0,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,117,125,419,20,8081,40,20,0,8,9,5,22,7,0,0,100,984,0,0,0,2,12,0,0,0,0,0,0,987,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,AUH-1B,203,0,3,2,36,36,187,187,20,0,20,0,6,3,6,3,80,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,77,125,91,20,12114,20,2,0,0,9,5,2,1,0,0,100,356,0,0,0,1,12,0,206,206,0,0,0,356,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,SH-2G,203,0,3,3,171,0,0,0,0,0,0,0,0,0,0,0,90,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,101,125,186,20,24023,30,6,0,4,4,4,8,3,108,0,100,978,0,0,0,1,12,0,0,0,0,0,0,978,978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,MD-500,203,0,2,2,158,0,0,0,0,0,0,0,0,0,0,0,80,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,77,125,257,20,20123,40,5,0,4,4,5,3,7,0,0,100,778,0,0,0,1,12,0,0,0,0,0,0,778,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,AH-1J,203,0,2,2,181,192,187,187,9,22,18,18,6,3,6,3,111,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,76,98,170,20,9053,20,5,0,0,9,5,4,4,0,0,100,754,0,0,0,1,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,AH-1S,203,0,2,2,181,158,187,187,22,9,0,8,6,3,6,3,111,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,88,125,332,20,9053,40,15,0,0,9,5,4,5,0,0,100,754,0,0,0,1,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,AH-1T,203,0,2,2,181,158,187,187,22,9,0,8,6,3,6,3,111,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,125,348,20,9053,40,15,0,0,9,5,8,6,0,0,100,754,0,0,0,1,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,AH-1F,203,0,2,2,181,192,187,187,22,9,30,6,6,3,6,3,111,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,100,125,239,20,9053,40,15,0,0,9,5,8,5,0,0,100,754,0,0,0,1,12,0,0,0,0,0,0,754,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,AH-64D,203,0,2,2,191,172,172,187,40,0,0,8,0,8,6,3,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,103,125,603,20,9089,60,30,0,18,9,5,14,7,0,0,100,756,0,0,0,1,12,0,0,0,0,0,0,756,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,AH-64D,203,0,2,2,191,172,172,135,40,0,0,8,0,8,4,0,93,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,103,125,648,20,9089,60,30,0,18,9,5,14,7,0,0,100,756,0,0,0,1,12,0,0,0,0,0,0,756,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,F-51,44,0,3,1,176,201,201,0,10,6,3,0,3,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,92,50,60,73,20,12124,0,10,0,0,9,0,0,0,0,0,0,2844,0,0,0,1,12,0,208,0,0,0,0,2844,2844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
